,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
4076,258.15189024963036,510.7961344895362,312.38667990338274,292.1738606362218,297.9628225265702,409.2805468680414,457.7059436403635,510.7968187741848,450.90636955055356,150.10692687110628
4077,259.3186110824064,508.51435289848445,312.0840998591085,289.97994469131896,298.04178243496415,410.13158776718006,455.32042379613705,508.51503636098795,448.5265035224619,148.22818447224086
4078,259.2679423064086,510.23452624989443,313.0799365750631,291.72303300133274,298.7965544373179,410.3357306945271,456.80885748611126,510.23520935917793,449.98873215236495,149.9416795603425
4079,258.93468779831323,509.51521176986955,312.3354999205761,290.9559665212572,298.1328653454536,409.8901882365826,456.31784376254484,509.5158954402804,449.5179605254215,149.0948485397488
4080,258.1942051826569,511.16821343607586,312.6509041882364,292.5561579997119,298.1781279136071,409.37739817780107,458.00932566998665,511.1688975857622,451.20278859353414,150.49693828807426
4081,250.5614380227499,623.3314839149147,257.74989080525984,454.46471851996216,237.4208116525658,105.96307871156635,658.5706708766519,623.3323021518045,657.7063149565266,396.3858319546785
4082,258.8414203261696,507.72821310298883,311.158941483269,289.12828777864195,297.1997204688677,409.5236276373964,454.83165546078163,507.7288973260204,448.0633100277862,147.25501498210411
4083,260.1588430649114,508.7458836356374,313.006489249736,290.30814671673886,298.9787106372863,411.02380945035725,455.20285034703267,508.7465660498236,448.38289521998564,148.7831910192977
4084,259.9822605484703,507.75899977221474,312.2428425953193,289.2845237350358,298.3423597818533,410.69394550818174,454.42841696011766,507.75968263893327,447.62915890103784,147.72168813668557
4085,258.7016991348365,511.3720935266115,313.24249739604596,292.81711033756466,298.77045399702723,409.9231697258467,457.9958881267535,511.3727770380696,451.17283125595776,150.8807341997524
4086,258.7199916002635,510.54575100448494,312.7607816880245,291.97999134766224,298.40359141575425,409.8228660176588,457.27975283648846,510.5464346833707,450.46915908222564,150.0555508605407
4087,258.847486767192,508.41318570453546,311.5835251754248,289.82593536643094,297.52909787504933,409.635194777523,455.41120273473905,508.41386974731984,448.6314522209284,147.95015541419886
4088,259.20805489349067,509.3260951024599,312.47458351006185,290.793341849512,298.3134461675617,410.1408152560472,456.05408318214216,509.32677849710643,449.2499955110906,149.00512193239555
4089,259.4000499179332,509.2171600779722,312.58684585615265,290.70353036871063,298.451526341417,410.3203768889935,455.88922993997625,509.2178432729892,449.08180632629495,148.96709380604156
4090,256.22945532672287,513.8603792458473,312.46692304197336,295.08543666500464,297.51165872885974,407.7565043284077,461.0551667185888,513.8610650772536,454.25854136254907,152.5692677448808
4091,256.67205484113106,514.2225053948127,313.090233440897,295.49686888481983,298.111170149588,408.25528931685767,461.20521750139125,514.223190641155,454.39158818962375,153.0722832522497
4092,259.80600359723627,508.9492457352685,312.8016565581187,290.47575695945443,298.7260859639316,410.69438301330786,455.5085552332593,508.9499285166897,448.69468093293807,148.8513524226081
4093,259.145360552091,506.1061390302878,310.44667284019295,287.50927553585956,296.73152280271916,409.5787719561983,453.34468587140026,506.1068233189791,446.5953069278943,145.72645002879221
4094,257.4121953553322,506.0925035367121,308.8088806746389,287.311313540802,295.000743336098,407.80062904399387,453.99103486277687,506.0931898805348,447.2885199700065,145.0722502478814
4095,258.5012107301437,505.9411208337958,309.73932932011974,287.2716450628168,296.0122161584435,408.892326176165,453.4500046769043,505.9418059310401,446.72074839154067,145.3144455260396
4096,260.48715054939214,508.2191125181578,312.9929165334479,289.80916437266814,299.0563628836244,411.27944367974766,454.6304728309033,508.21979467258075,447.8103048729979,148.38330637179178
4097,260.48743827074895,507.761350912394,312.71550689924686,289.34344381993094,298.8425484714121,411.21015139294207,454.2405024841467,507.7620331798818,447.4277605429949,147.92368016130598
4098,260.87106774259706,508.31698303354244,313.4095029034038,289.95215428637584,299.4805965544934,411.6858761294692,454.56999288151326,508.31766470910844,447.7380574357822,148.63495117966048
4099,260.429756560654,506.5963016480754,311.9519808491551,288.1508221504479,298.23827946879936,410.97080173263817,453.2730690140805,506.5969842809692,446.4810421297799,146.72845171044415
4100,257.6121365009457,513.2993855098308,313.39819364295766,294.6574554336279,298.5996156631878,409.08467634977853,460.0603274338732,513.3000698657324,453.2361620980564,152.44581576360596
4101,257.64758693462113,508.46156066406945,310.49432600119667,289.74793749922424,296.36631223549205,408.4168646633303,455.90334115055,508.46224610497194,449.1547386139858,147.56769918804275
4102,261.46119676159213,506.8680008815071,313.0822552349515,288.5451968308113,299.38698850891785,412.067228748059,453.11455049607497,506.8686822159206,446.2904866683383,147.4259287365163
4103,260.3718558839096,505.78308000475954,311.3997986864568,287.3157428986233,297.7968462160616,410.7827748546725,452.6071929315315,505.78376292099574,445.83032615235726,145.88504787850573
4104,259.66561299219654,509.9123823198631,313.25380029109346,291.43924734804887,299.0371967100378,410.6937941143663,456.3845981777353,509.91306503736547,449.5590769358908,149.7660713937588
4105,249.72916378122085,624.6048690309752,258.6404810041971,455.10056519699145,237.92165311960554,108.01608933490368,659.3239548472847,624.6056874569358,658.4151306998896,396.1524401052488
4106,250.97354436590098,622.998190290715,257.5674738241089,454.3730855281507,237.38276045838396,105.22921896325269,658.4348466544426,622.9990084507391,657.5868593471774,396.5995553984528
4107,249.09669281651844,624.7068626879911,258.57874144799763,454.93302994343946,237.7076866374483,108.76871479768288,659.201337162919,624.7076811994975,658.2748766328208,395.684732731465
4108,248.6186604638185,622.4441018329288,256.5147281674424,453.04564410350525,235.9138511219207,107.36511868378606,657.2333365512012,622.444920265456,656.3374487360481,394.54844742902105
4109,249.8782853047254,623.561621051949,257.7797892262515,454.37393022300483,237.26546295438519,106.89373820810553,658.5359755965411,623.5624393930801,657.6504295221432,395.9222289452705
4110,246.96837048680788,620.5365992078505,254.47435550732735,450.96745527425105,233.8306972879685,108.07365917283748,655.1672440074129,620.5374177316565,654.2658580048807,392.59368814871834
4111,247.4492629046591,621.6946946299215,255.58985459466922,452.02920752168325,234.85966601846093,108.17416943405252,656.2547340649445,621.6955131627457,655.3438448353292,393.36923427545764
4112,249.70606098217536,621.372923866285,255.8600673412763,452.6559059707951,235.67263094189545,105.41077943019545,656.7191131663894,621.3737420915089,655.8698415665982,395.04395138935575
4113,247.0303889065683,623.0197000332662,256.6403613439717,452.86830518118336,235.60220135159366,109.57786555725279,657.1837542065268,623.0205186939203,656.2377738073415,393.4847895394133
4114,256.22789928334447,502.5854175786048,305.47606794328794,283.61266244638034,292.1045716892549,405.9858335330713,451.52117016918385,502.58610635291524,444.9129760784093,141.05588025158036
4115,253.5434335074968,497.42482212584224,299.51364938135123,278.07917794166764,286.7593856418911,402.21977202725117,448.37011975517447,497.42551586431665,441.9362716476052,134.81747550461824
4116,249.69940760435344,621.9465790686552,256.3501673563043,453.0870065300274,236.06560566849458,105.79316460181602,657.1796617546921,621.9473973310228,656.3196731557732,395.2345792977958
4117,253.0036362628487,509.2240786143462,306.6311892574005,290.0710859920014,292.13449183121156,403.7850082355045,458.2983820514969,509.2247692601985,451.6610766130469,146.9178867247499
4118,253.84150847352842,507.8914427462328,306.5788665308043,288.7924133880041,292.3178649483665,404.43105205894597,456.85876941561605,507.8921327786647,450.22157929151166,145.77876040704638
4119,253.34292608417334,508.0726590163046,306.2250567950746,288.93083571760906,291.9103217505699,403.94903770508586,457.2001183067515,508.0733495777608,450.57323422639894,145.8263152820007
4120,254.05115965660585,508.7801245108847,307.3325316038553,289.7161021885155,292.95782265691037,404.7876796900535,457.52825417775216,508.7808140625051,450.8703835492096,146.75058241225133
4121,256.850772697728,503.0440927409355,306.3618557239762,284.1438701940968,292.9576957348238,406.70888649515604,451.6604516746947,503.04478063326275,445.0268389020712,141.74638977379846
4122,259.07408736745634,501.6289786178385,307.58639563191116,282.9316864183969,294.50384314956443,408.75140679901847,449.6294045991623,501.62966428488994,442.96050679015764,141.13475381438724
4123,256.1368666233596,500.7369307070771,304.2028719459661,281.71430321354296,291.0946041100441,405.55676005629164,450.0348395841266,500.73762018122653,443.46349285198477,139.10997976198064
4124,258.4245122542433,503.2800814520456,308.00737052492354,284.5488169892311,294.6537522062299,408.3699892157768,451.2509905404687,503.2807673976031,444.57015626081494,142.56985799356517
4125,258.33496491648674,503.98300286620207,308.36319984224707,285.2568698483278,294.90452353208946,408.3976721504748,451.8715254000524,503.98368871222186,445.18068449452187,143.25477788499396
4126,258.7461263374975,505.0620866553019,309.4247655074648,286.4017553326204,295.8351506736889,408.9999278072435,452.6179002679939,505.0627717044124,445.89711085925467,144.5123410564146
4127,257.65440435648213,505.7599723268754,308.8298755696952,286.99758824159755,295.0820374660745,407.9947134788362,453.6195142065589,505.76065847633515,446.9161768190035,144.819084739475
4128,249.51030036610567,622.7075861604981,256.95687054935127,453.5884007649456,236.50488961570042,106.57351162589553,657.7316341643191,622.7084044954482,656.8528937126115,395.3431928475309
4129,256.2645310640154,504.8575017370591,306.95212949134157,285.9353712308298,293.25657871981605,406.41742098991165,453.39425150423256,504.8581897848675,446.7442484784616,143.41005610854643
4130,256.58335223385325,504.0369947133766,306.73635549062965,285.13035716411696,293.1753845241411,406.60556382008195,452.5882127737485,504.0376826247899,445.94408136232374,142.67503145824793
4131,256.48192403380466,503.46490794152595,306.27774589099727,284.5362167083596,292.7933014241346,406.4022945593455,452.15169063030714,503.4655961444383,445.5205753659024,142.0509228487166
4132,255.78554377824267,504.3141724447345,306.1546667988509,285.33357548142334,292.5107099959305,405.8320932967004,453.1251436478717,504.31486121768177,446.4978106070232,142.69127057732143
4133,255.30918215526464,504.31462024397933,305.70275271338045,285.2874342357453,292.03280461028305,405.34176784427785,453.3084690193154,504.31530957897206,446.6941161066861,142.53719856319174
4134,255.99622894335437,505.2175209385352,306.92524128311186,286.27575750796893,293.1636836173853,406.20234417724686,453.7974759719834,505.21820919875137,447.1484200533305,143.69061660283364
4135,256.56981215730025,506.1213222510722,308.0338477757749,287.25447658788335,294.17533155750885,406.94137436009333,454.3355519347601,506.12200958000756,447.65525551495176,144.80997535643831
