,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
5626,496.5461231819979,237.7845355420068,446.42925554378104,274.3878813476276,464.3265199347398,583.0167999406568,111.64964914095175,237.78453861443654,103.69206084422358,372.4517003923624
5627,496.21252415024634,238.40270903371336,446.2843500767573,274.17289696767955,464.12949916778075,582.8535798495075,112.36955893677327,238.40271409756568,104.02701238672454,372.0004449809995
5628,499.34715135273814,234.8183149776533,448.2542726862346,276.60899612109085,466.42865653577365,584.9325819974979,107.41811769281162,234.81830187184394,103.64391332866832,375.8203080395095
5629,499.7018400114025,234.77660168582563,448.5756320315134,276.94693818239983,466.76136195220573,585.2575302398234,107.1684667716627,234.77658665627993,103.65068930710015,376.1827971323806
5630,499.75960546147724,235.06468311976195,448.70775162255086,277.0498073544353,466.8743984699826,585.3839769721458,107.38618252477221,235.0646679263995,103.36155565456862,376.18450966791613
5631,499.2640236603652,234.3642014269862,448.05331293280716,276.45475889153784,466.25800027287005,584.7405739597259,107.09221638242238,234.36418854602644,104.0993418338115,375.82584303549055
5632,500.69260333137163,239.76664754116763,450.85557817327543,278.7512676844408,468.71018556600535,587.4309589285906,111.41272110158698,239.76662995228094,101.38227326160849,376.2180113265085
5633,500.25768105933633,239.73292565344565,450.44033072355535,278.3253930285724,468.2865590424329,587.0125070869879,111.53045023521271,239.73291030058007,101.31352563639706,375.7884021875263
5634,500.1910591575571,239.54576534595327,450.32720216816097,278.22795618617016,468.18515456513165,586.9034368117251,111.37335468613036,239.5457502365832,101.13238969813209,375.7570338896389
5635,500.5851957581497,238.836048182139,450.5025440589748,278.4844328963798,468.42086707254583,587.0997965618164,110.54085976935426,238.836030631611,100.52109655140292,376.2865026334972
5636,500.45498203014307,238.6953840207696,450.34271925000223,278.3341382518372,468.2678589232009,586.942201557542,110.45190119609111,238.69536707219063,100.33893894519787,376.1827312440942
5637,500.2857001434169,235.64221532303208,449.35686215872926,277.6548888541887,467.4950886922172,586.024787195608,107.6276935249661,235.64219761758906,102.80260646729651,376.5986654332765
5638,500.03402613106897,235.87317160440344,449.18373866032806,277.44869112286614,467.2995114420644,585.8446308270328,107.9649210923957,235.87315536207035,102.55127328795889,376.3022262596131
5639,500.2707489180159,236.1481944969537,449.4798225256668,277.72377528469735,467.58175450229027,586.136567960885,108.10352319195046,236.1481771401478,102.29237540085153,376.4859623542989
5640,499.9060211542931,239.56401854046638,450.06580696825665,277.9558140488186,467.91543995098857,586.6389554598401,111.49942012347826,239.56400492026032,101.22204691544916,375.46803520881986
5641,498.01492925503044,240.61953880765827,448.5837625273367,276.3179582535915,466.3117933125594,585.1119657603931,113.31826796239504,240.61953549001848,103.27956377248317,373.3763745580469
5642,498.6957015787036,235.2775610039491,447.76732377109704,276.050840926996,465.89374403891276,584.4307117098899,108.21123533280893,235.27755160641976,103.37962552907263,375.08047175023796
5643,498.8187536409987,234.98645641803708,447.803906962613,276.1227233546023,465.9539280444782,584.4745697255446,107.89199391930134,234.9864462253277,103.60354612443236,375.25995690431625
5644,498.271558166277,235.64572104415876,447.46890182263223,275.6994400001381,465.55918546924016,584.1208384085373,108.78696155431527,235.64571408004483,103.25636542578773,374.5856568285557
5645,498.7765300282945,234.79302550297527,447.7118104901109,276.050101978205,465.8746081889867,584.3863114438604,107.76148156666738,234.79301544559792,103.79567854211054,375.25551413307164
5646,498.7611620993752,235.04838386810715,447.7666232815816,276.0768613561556,465.9108903883628,584.4355045941604,107.98011464776509,235.04837401292943,103.56469451198399,375.19041245314855
5647,498.30099852446705,234.76993950745563,447.2587686213036,275.58377503904524,465.4121559609094,583.9301510223929,108.0643778529115,234.76993198975907,103.9841570074843,374.785606275104
5648,499.53396153785985,235.40643117239912,448.58876912625936,276.8864804779195,466.72577437180365,585.2558863450456,107.81454274785557,235.40641735839884,103.04300479147535,375.89263553813316
5649,498.79341031921655,236.0022602917819,448.05573971780876,276.26583248764257,466.1328232173916,584.7038432771941,108.7629090202321,236.00225071562141,102.70410804695013,375.03735251632156
5650,497.74677448508584,236.4066493756158,447.18268046967904,275.31705325795764,465.2064270860844,583.8131341883789,109.74974019939106,236.40664553991033,103.05959542325073,373.91459635750886
5651,498.5889964899951,236.5637245132542,448.01643261066226,276.1615689892924,466.04865607481446,584.6501310889532,109.36769664653265,236.5637162876755,102.36702062524732,374.7246417752887
5652,498.1024398297132,235.38717334842966,447.2397342514702,275.49213050894696,465.3445298357749,583.8960945137171,108.68847864639122,235.38716716993795,103.55400552475837,374.4672509688021
5653,498.0294122742189,235.4405108899991,447.1855824647718,275.42995041371654,465.2848815898554,583.8401898453376,108.78009346435633,235.4405051250281,103.55074620564119,374.3840426680886
5654,498.342648895962,235.1285531007839,447.3952480301277,275.6830610595549,465.5240536446646,584.059161361012,108.32042842406199,235.12854552221387,103.65398636260201,374.75720214429776
5655,498.367343893843,236.1494525687969,447.6957540656795,275.87661963058304,465.7523364521025,584.3371149623517,109.1459049198159,236.14944532557334,102.80916295433228,374.583507701999
5656,499.18382550556447,235.94629035809638,448.4068086583639,276.6356218325465,466.497101530865,585.0592880721531,108.48720349499365,235.9462786783702,102.6042025697375,375.43814652316615
5657,499.1117777931377,235.70647250064238,448.2741798990742,276.52589138278233,466.3798423757416,584.9314042879862,108.31992359395463,235.7064610873997,102.84787640525307,375.4126293189471
5658,499.0128192327306,235.95941781256636,448.2499742543808,276.47176399097066,466.3352861077176,584.9007930453886,108.5969803962421,235.95940704896793,102.65099147260764,375.2647741523286
5659,498.86033469272854,235.352817451574,447.94230430598884,276.22323973666244,466.06722330999673,584.6053273980675,108.17024055675198,235.3528072098797,103.25336047441921,375.23018107573614
5660,498.9738463968579,235.11976954351238,447.98565220304187,276.2953021633757,466.12982156543205,584.6546273922237,107.90391668352319,235.11975858381618,103.43421247947984,375.3888315842558
5661,498.07006733090986,234.69030917346547,447.02004169165446,275.34605250932805,465.1737681287242,583.6913924655107,108.16440675373504,234.69030285898893,104.15172686610448,374.57089941024725
5662,499.2078265215392,235.2005199460638,448.2271080446866,276.53591364669774,466.371037954834,584.8961462096374,107.8279078618934,235.2005077735643,103.2997557529248,375.60678511055613
5663,499.74661093262733,235.29918059811823,448.75905449953063,277.0754308276041,466.9087366678158,585.430151452121,107.60030208176339,235.29916559351784,103.12899793965605,376.1259884192646
5664,499.94659970780435,235.55644437304372,449.0160960256819,277.3117321865003,467.1522755269407,585.6832003804598,107.72204753550191,235.55642843213406,102.86716012345286,376.2760695016194
5665,499.82451465667924,235.69651834517123,448.93965527229096,277.2162564720878,467.0629625898794,585.6027455946424,107.91283899349004,235.69650312774073,102.73012779419915,376.12686604965245
5666,498.5462811396264,234.43822954658484,447.3993157373438,275.7684848982848,465.5819988858151,584.0796448604096,107.63503010834047,234.43822056112654,104.19479728555973,375.09505997048853
5667,498.32530559307094,234.02454684189578,447.07943612527725,275.48660534368844,465.2864425637742,583.7668456465067,107.47788528496368,234.0245388589135,104.64661529470936,374.9556841987842
5668,498.3848844785545,234.47892380624674,447.25866403816,275.6180221687859,465.43471311168383,583.9369183212702,107.77949813046519,234.4789157068674,104.21209483943097,374.9261273139826
5669,499.0329162621907,234.189670687554,447.7890994588365,276.2018853848445,466.0007749808998,584.4782840750654,107.10460723195494,234.1896589670537,104.30702156776667,375.62922964576757
5670,497.56638711391196,235.37559419739557,446.73248755181254,274.96879010143846,464.82574363523355,583.3849344571299,109.04631864589592,235.3755908753044,103.8730761660938,373.9351223721198
5671,498.4878302647545,235.77630537831786,447.7075159791274,275.9313412020956,465.7935349470997,584.3582453182698,108.75767762700619,235.77629732202888,103.03886352750403,374.77610237951626
5672,497.76929336120884,236.1213367019009,447.12619502232735,275.2907866079593,465.1708572759431,583.7633921835436,109.50154761782565,236.12133262169635,103.2203288150325,373.9923608423276
5673,497.5876458984831,236.2370096657973,446.9868944242535,275.133729795147,465.01908417581444,583.6199766235204,109.7142501047305,236.23700659993153,103.28086393633724,373.788814748354
5674,497.65170718793917,236.4836407977064,447.11427746299876,275.2377235774138,465.13031335985664,583.7421750083713,109.87396102584843,236.4836374992517,103.08896959065619,373.80488558167525
5675,497.7350952827154,235.23160093437923,446.85204466147184,275.10906673047896,464.95945811213664,583.5090002424436,108.8170418823527,235.23159664959468,103.87985216506002,374.13132751146503
5676,499.06224178111404,235.6112500261578,448.2018808286379,276.4620321351289,466.31315262020564,584.8608141339503,108.26702504814259,235.6112388307732,102.95107050614159,375.3816177811381
5677,499.0321029889321,234.23634600518938,447.8009748105622,276.20859656265606,466.0093155377486,584.4891793041118,107.14241447081896,234.23633431127763,104.26210844739695,375.6192912452608
5678,492.0450086184458,226.4394768865584,439.0637857414283,268.1807672508874,457.6793471536346,575.8550072016396,111.49251283875718,226.43950147213118,114.10441523271385,370.2687733758279
5679,492.10107806405216,226.1942322423298,439.05059514578824,268.2014913690608,457.6847425968393,575.8460911041094,111.4800762981895,226.19425647843272,114.2764588267494,370.3748831221185
5680,491.4666458894831,226.25409591204175,438.4598005065262,267.583554839357,457.07773933105,575.2512815220807,112.0917815696399,226.2541237705904,114.58173082636988,369.7393704973705
5681,492.41411262831843,226.4562836440905,439.42120402650016,268.5473360238524,458.0425956290739,576.2139459523319,111.12708211895595,226.4563061314229,113.89071820352696,370.6281024788515
5682,481.88759109614864,224.34393842893877,428.6626636015296,257.79820501045447,447.2640074431603,565.4453533595536,121.90056318990429,224.3440214201288,122.88267586231429,360.836627454707
5683,484.564601089687,228.46606859210564,432.42028858012355,261.077676666688,450.7585213897534,569.1371628120644,118.82512948445067,228.46613528121924,118.25689667379758,362.53801441154076
5684,491.4235785391511,224.8033464119776,438.0230638224305,267.33941003053906,456.7439269676153,574.8373077331689,112.46332934905224,224.80337439335,115.80082530820417,370.00078769022184
5685,491.76567623190834,224.76220677535258,438.339695300699,267.6720400854032,457.0697965782142,575.1560583035073,112.14919544271825,224.76223278145773,115.65636540768784,370.3449351690094
5686,483.0046541734918,225.56489364485742,430.09475536070875,259.0888626981165,448.6220741752447,566.8602166274143,120.58216195662503,225.5649698236648,121.21456219452372,361.64764080095404
5687,486.84244058082584,224.8140517103435,433.6138689773482,262.80055981708654,452.2548238112526,570.4082919190835,116.90883591566794,224.81410606413692,118.70283561905032,365.5262334047819
5688,485.4210108304326,235.63339337910517,435.2498142113362,263.1262325452703,453.0752546114526,571.8049048322524,119.48179204828143,235.63345465406476,114.9491453739771,361.8920676903567
5689,493.2755590474972,230.21586805374105,441.2673723473221,269.94936204445094,459.6368483406073,577.9977561780368,110.29840707402452,230.2158863765307,110.39506005442547,370.70507272896583
5690,488.1554336236976,231.57945542791552,436.74868492204956,265.12622073281364,454.92097815398523,573.419724842081,115.61282799858411,231.57950204954275,113.56969436211897,365.39251453085865
5691,480.82695617694384,229.52928309659654,429.08329590454093,257.5294130879726,447.28626414508756,565.7589706818388,122.58872514024867,229.5293702797553,121.1507965355625,358.6953428279228
5692,491.8603211384105,228.93784637934593,439.5692410418499,268.3633689123553,458.00231256187425,576.3156777116233,111.54932715566041,228.93787233716913,112.2582881980216,369.571091968587
5693,491.12958424370265,229.22849541025954,438.9505582072658,267.68750851326047,457.34867300508427,575.6874161038722,112.3003124516612,229.2285254787529,112.54693384675703,368.792787396861
5694,491.2945371969626,229.3221762955599,439.1339068205358,267.8642579567929,457.52844306685546,575.8699051187041,112.1438481958613,229.32220545711786,112.36581466895767,368.93572015167683
5695,478.2087924593198,233.79651260264842,427.7377266974152,255.65350995731748,445.58368199175385,564.2950512161678,125.73591851503748,233.79661257371586,122.4128249130166,355.2669513102162
5696,484.1479961582782,236.07631088202734,434.1481830443766,261.9520182590657,451.91824866986343,570.6824340293401,120.82077635995515,236.07637885257708,116.16042452955645,360.5587432466719
5697,488.8477784056665,231.46478138226573,437.38119156740737,265.7900902568704,455.5745915925355,574.0589904601804,114.91149376429286,231.46482421719816,113.01820113447693,366.09449866019384
5698,489.5359981398115,231.29502191924647,437.9937838750668,266.4407391790983,456.21238319494375,574.6794673474387,114.20108250900552,231.29506097838365,112.51621051313482,366.8043825376883
5699,490.465652814083,230.15273029665673,438.5691732229171,267.1756858537516,456.8880136854508,575.284104288735,113.07004898896406,230.15276414540133,112.4246604230106,367.95083308497027
5700,482.3654772357615,227.67123692771395,430.0610113159697,258.7679245136757,448.4239839055388,566.7833828219274,121.03566393414687,227.6713161087166,120.5983271718099,360.5774740116049
5701,493.4416055188128,229.93163868695552,441.3478166072992,270.06903874971124,459.7410096325938,578.0846390259992,110.08313935006734,229.93165602857368,110.50812885624092,370.9266937657556
5702,493.75505358168226,229.78387220187759,441.6056722673319,270.3544924382873,460.0158058756441,578.3471427537812,109.74803366460874,229.78388777146847,110.43732646815819,371.2662155258758
5703,493.3777949896229,230.38623301562572,441.41112689623407,270.07593521203216,459.7704725560577,578.1388286185944,110.23151089390613,230.38625081035596,110.2026718739517,370.7714557024034
5704,494.6609092623042,229.41891593944368,442.36710680178993,271.1891011309698,460.821897356,579.1206369646095,108.79440916699967,229.41892638219736,110.24919254116973,372.23555516882374
5705,505.95223036952734,220.6008535970601,450.6458436181069,281.1233186854488,469.9686310357523,587.5615182523431,109.16481481821211,220.6007945509337,119.43680671170948,385.28913937910994
5706,506.3426171261034,220.24539595800013,450.916946629914,281.46727425941754,470.2734557607174,587.8361699669514,109.67012474451616,220.24533430926286,119.9468169220233,385.75471680627066
5707,505.80844488288295,220.51524960548966,450.489098587834,280.97287713273863,469.8142826714118,587.4049918181106,109.19043704269937,220.51519135905937,119.45753397334357,385.16256781617165
5708,505.38882692030137,220.65104520559615,450.13271890272677,280.57625933553084,469.4385651146881,587.0464416318991,108.90340450485455,220.6509895686939,119.15421057204055,384.7135133269093
5709,506.18270770988323,220.9635580274776,450.95619749368007,281.38941543055137,470.25974605345954,587.8698638936517,108.91432141317765,220.9634978679651,119.19191081418464,385.44552240590167
5710,505.24700773588603,220.14076642552794,449.8660420273662,280.3809404174864,469.20344938730386,586.7830777436791,109.35693025274809,220.1407112849886,119.59095433467839,384.67719792512827
5711,504.636605813449,213.73415611957836,447.61749764720327,279.1446806544501,467.37705845942077,584.5621551626593,115.57862437605027,213.73410046983452,125.64609598026522,385.41869435966817
5712,507.6365767401629,220.16775047580333,452.1024713488084,282.7274036170779,471.49595826974695,589.0255242402476,110.37608052273174,220.16768099020643,120.63446080095626,387.0717041215027
5713,515.9778968254576,208.40814563630056,456.78578835726364,289.9226007606773,477.1814185315381,593.7071654038093,126.03357969055423,208.40801130171928,136.22245485488529,398.00624359020276
5714,508.66733015232114,219.8981541273647,452.99045167741986,283.7085987686313,472.4280075254986,589.9176036998663,111.21160911224345,219.89807821257446,121.42502327713257,388.1657734182832
5715,507.2509226262196,218.37957841377875,451.2757861975906,282.16205452632175,470.78144270874736,588.208025415965,111.8538548464438,218.3795098406285,122.1318911299903,387.0554963099732
5716,506.56823616083074,213.6063588958436,449.3951288691281,281.03899535523465,469.2076191843198,586.3410653479809,116.21763399629458,213.60629090898823,126.43029234059225,387.3787555279996
5717,504.58580334028295,216.44062761155706,448.2765854411259,279.34748555438193,467.8511789238381,585.2130226751359,112.86142775273272,216.44057402712517,122.96834703657993,384.79133324230173
5718,508.8725958988266,220.37286010501515,453.3050613482825,283.960023496536,472.7155421795184,590.2299082357766,110.92255628082128,220.37278336348493,121.10349928362345,388.2746821937901
5719,508.4658207275822,219.6580461470643,452.74050956798294,283.48590532006926,472.1893174068457,589.6685606452029,111.3057334521454,219.65797124383917,121.53790678352075,388.01237114558796
5720,507.08382078350184,221.1666220260363,451.8494999325199,282.2948847604499,471.1612015696274,588.7642646723557,109.16266810722995,221.16655664221145,119.42451670446465,386.3092781557502
5721,503.6641715239297,222.17810582087438,448.92101987104996,279.0586119793336,468.0812660237319,585.8165322653181,106.93976959512199,222.17806144919612,117.04170541051103,382.6704521041314
5722,503.8843313010143,222.81142513316416,449.294622973237,279.34931931508,468.41636428012816,586.1848839448276,106.34221350854841,222.81137986037197,116.49526796354647,382.76035387615553
5723,506.63815314643114,219.30832293553811,450.94716283135756,281.65688767183775,470.3747514351098,587.8730697000412,110.69470662139751,219.3082588019929,120.97095739058102,386.2461519016408
5724,518.9573804374891,191.75141445664684,455.3401451942266,292.2729887110525,476.89045847577484,592.0056291043766,143.16815103154414,191.75123399314435,153.44624058719688,404.7872978127394
5725,517.979909839992,190.3473807853962,454.096759247841,291.28659321803195,475.70943478107085,590.7411653506842,143.91518085978902,190.34720559206448,154.18928218485553,404.1127312893168
5726,488.9278779694274,214.2321762469213,432.7441191977414,263.60386280018946,452.17520805538084,569.6665495826279,120.28081025443976,214.23221986551164,126.33219794201652,369.8631090534975
5727,488.68190102795614,214.9564002567607,432.7013729497069,263.43220470460824,452.0774935781077,569.6183612141374,119.95479235167552,214.9564452660975,125.78176124797594,369.463295616725
5728,498.7865860687006,216.9489682337541,442.93782223003404,273.6762194064929,462.35242467970136,579.8609405417883,112.61264424499367,216.9489507210871,121.47652675703716,378.9160183489754
5729,491.47932734453013,218.21993502602697,436.29075114805113,266.57214931764616,455.4803549955138,573.1864542294302,115.65615597598058,218.21996244797108,121.62058979155097,371.46258584589816
5730,490.84016073454933,217.43598667510057,435.46264511323164,265.84870716328084,454.69697165324095,572.3639760159778,116.65642037792853,217.43601801962322,122.5942763410995,371.0104120806122
5731,495.79328077585205,219.1630522615411,440.67904056344247,270.95663346151866,459.88059527898264,577.5776624080531,112.03409890496413,219.1630536393385,119.5055498387953,375.488677871521
5732,495.5007652336732,219.04438300872852,440.3681804170911,270.6537046976838,459.57242295036025,577.2670637166657,112.30217110409185,219.0443861291463,119.67367019639613,375.22604237969983
5733,496.76023452394224,220.44626300959766,441.94324360487485,272.06059779134625,461.0740677957608,578.8325259547444,110.45871434962957,220.44625889779013,118.10116571702409,376.1695999477059
5734,491.3663278906018,217.61764710610444,436.0192011336109,266.39216779490357,455.249450399189,572.9201746350867,116.14243247639612,217.6176752261665,122.22086399668754,371.4834952991669
5735,492.0972943219155,221.1598284695803,437.67994656753297,267.5332826298021,456.6722570274374,574.5461231858434,113.38784762558417,221.15985225985116,118.68160582451502,371.4330250501255
5736,498.4888680935009,217.1724316440147,442.71438100482334,273.4052013143651,462.1075138735134,579.6354145686572,112.4978542686886,217.17241604029917,121.25122281670248,378.57379073682216
5737,490.885767112544,218.1394345494361,435.69689801871385,265.9730234006483,454.882204312123,572.5918335918188,116.1609496801156,218.13946558323028,121.93080744350074,370.9012799647235
5738,489.8478524503416,217.83504963349571,434.61216157756587,264.9059852301617,453.80204023051044,571.5073797287491,117.16440242053643,217.8350870092067,122.65480787172758,369.9574894790082
5739,486.026862205972,213.64877410983803,429.7566977652568,260.64537113882193,449.1888132681241,566.6785424169691,122.88081684866792,213.64883617979174,128.25952317276602,367.1986987322631
5740,490.9444488613678,214.8993404872983,434.8787567190831,265.6824310301859,454.29379441937317,571.8001470301069,118.37994663488195,214.89937136275887,124.91102562807366,371.67007934755685
5741,487.10331600946597,216.43937357886347,431.5693103319145,262.01408062470773,450.8168005896071,568.4711597281571,120.23771901245696,216.43942803299936,125.24645866621816,367.60705798167913
5742,490.78151279166553,216.917004858901,435.26575329744844,265.7332087581568,454.5358102541239,572.1714783068128,117.05042884501049,216.91703659324435,123.09554636598318,371.0669726954251
5743,490.2180283171929,217.80132213987645,434.9607906534244,265.27059407484137,454.15905172672035,571.8572484774743,116.8947654896487,217.80135726117425,122.52111469887815,370.3248966538901
5744,486.02690265035454,217.46200937561406,430.7999948091054,261.0531562963812,449.95892581608666,567.6896751767825,120.55708404984307,217.46207014511964,124.98021455444821,366.3408477100555
5745,490.89041055068543,218.46941009542246,435.7906711073347,266.0152767714109,454.9526881983726,572.68241856182,115.94735873040972,218.46944108873663,121.62763748948944,370.8339654966875
5746,488.1876551612715,217.6580306335589,432.9558225974267,263.23203887875354,452.13231764925183,569.848678639202,118.61627359135045,217.65807816153256,123.61585209729422,368.38529238938366
5747,490.41282357643775,216.25906696828662,434.7317038107998,265.2950187816332,454.04229651705623,571.6420650394468,117.77401071187847,216.2591010265185,123.84931914019553,370.85296274458796
5748,490.932180212638,216.75690605512983,435.3679723252025,265.86571161983517,454.65180903395776,572.2753827350813,117.0501442012988,216.7569368725159,123.18448431008605,371.2487616747446
5749,488.09847204862876,217.74308808937718,432.892442355485,263.15278497253917,452.0615124817984,569.7842434073127,118.64047189197665,217.7431361454393,123.5879793226084,368.28014557153324
5750,498.1778550258358,221.86760362551746,443.66881896197896,273.62828777582496,462.72931699659324,580.548164996198,108.5243187063134,221.8675915395517,116.57025263061117,377.27278998787904
5751,498.5741026014878,221.61932778237252,443.97789677720164,273.9888258439571,463.0640026329185,580.8612593432536,108.51596053897158,221.61931325872223,116.806083778817,377.7174100098155
5752,493.604671543242,218.88274863834314,438.51135428659285,268.75711527618125,457.69159869038504,575.4064725163863,113.66081507010752,218.88276320220118,120.28070584028379,373.39814066828416
5753,487.3173544843332,212.57615001929332,430.72625028433805,261.83210997149564,450.2519334745009,567.6563826172908,122.64082945987573,212.5762042811391,128.5707554398183,368.6827693034961
5754,483.76260198990866,217.2856400371307,428.5371816276077,258.7680919275084,447.67845925153034,565.4235437642269,122.64467517195814,217.28571470936546,126.53807902104896,364.20353152750624
5755,490.86527545960115,218.67164398688908,435.82118287413067,266.013550917129,454.9684510989574,572.710853891946,115.84054271003617,218.6716751257198,121.45404132376405,370.76549055996605
5756,489.7750005338766,216.89934489990367,434.28801558393064,264.7291979157309,453.5431155809484,571.1916217476173,117.82011620371327,216.8993828217306,123.5323314230542,370.09217369217424
5757,491.4535899640817,216.35214031609362,435.761925323857,266.34094221498214,455.0829153467403,572.6737388260466,116.96431719600798,216.35216793767268,123.3671282834787,371.84539074936964
5758,492.5920252871852,221.2747532526016,438.18563599867394,268.03763852709113,457.1787296345698,575.0521330743692,112.91484111730198,221.274774116147,118.38063923960345,371.8931554103315
5759,492.66699282098216,220.9645890866417,438.17367264062347,268.07384527164754,457.19007549285544,575.0440472784894,113.02900489152535,220.96460947790086,118.63750318978153,372.0328100684842
5760,488.88410454409075,218.4258555960131,433.8401066398956,264.01402864906277,452.9726238741999,570.7269938623047,117.59227057241654,218.425898762607,122.58992486580583,368.8917859676141
5761,490.75774968526724,216.084463530127,435.0179334313986,265.6198597450036,454.3464119824628,571.9303895435244,117.64708970992226,216.08449546985776,123.87501100049498,371.22683026698667
5762,493.14969772215665,218.94594694629689,438.09212152362664,268.31320576216706,457.2597017614345,574.9853720737867,113.93841000959472,218.94596426834198,120.35772610885871,372.9386534559696
5763,493.20141376097166,218.8388699471775,438.11290621663306,268.35222863275123,457.28895341001146,575.0073287274836,113.97529506372432,218.83888694708563,120.44290446097358,373.0123798578443
5764,492.97838761010456,218.99419873832642,437.9407581145134,268.14884257321154,457.10186980029926,574.8330620983872,114.02912723577145,218.99421709996875,120.36672518268556,372.7604697524006
5765,492.9668079331204,219.21796868850203,437.98993021697686,268.1631933543696,457.135066549105,574.8799979782929,113.88685540927872,219.2179871377804,120.15983810882472,372.7009486355799
5766,493.18848792594935,219.1241269746901,438.17729997662565,268.3721764538086,457.3330309640664,575.0689253992334,113.78867423678699,219.12414407805204,120.17718864097856,372.93830281219994
5767,493.2213418760264,219.23375870700812,438.23832599030584,268.41742010793405,457.3869284584629,575.128965399525,113.6904413452792,219.2337756221431,120.0633085523588,372.94691683438333
5768,492.69615546229454,219.07757994716007,437.692332725163,267.87849212951824,456.8425364450786,574.5830244910326,114.18000639355189,219.0776000199125,120.38182061352936,372.46618003280014
5769,492.8156916163276,219.46597126230608,437.9117782628752,268.0421818586931,457.03672110449196,574.798910570996,113.83510140554948,219.46599064164005,119.97744235164326,372.49959960799566
5770,492.2825287808012,218.33612706281878,437.09504161403953,267.3831482723882,456.2902574634354,573.99174689381,114.98244720233987,218.33614960431822,121.21815789433994,372.2218098624116
5771,493.2539024304319,219.48281822222566,438.3366167388178,268.47862727823747,457.468264286654,575.2248613791237,113.49910707687087,219.4828349649387,119.81792950832009,372.92531636563393
5772,492.9764404328546,219.9177504882411,438.1877989978419,268.25466187611937,457.28376142758646,575.0707240083266,113.42204344804313,219.91776893898816,119.50002215856512,372.56006350247634
5773,492.31204970211286,218.6418994082269,437.20587429689755,267.44724432757596,456.38003766782793,574.0997561207847,114.75456671743162,218.6419217819245,120.92201892604672,372.1844821878111
5774,491.91163146533614,219.1664084163374,436.9624950587753,267.11025511220635,456.092631919397,573.8500719488778,114.71503104132299,219.16643322877297,120.58129777892434,371.6796826610649
5775,491.47625729751127,219.02959457334197,436.5066371004481,266.6620476014592,455.6389269247282,573.3943767601666,115.13871203195407,219.02962201178246,120.87670277623756,371.2839610316206
5776,492.59681942777263,219.90680751847134,437.8206678014212,267.87701467735224,456.91057693856146,574.7025519692326,113.72001707183139,219.90682824527192,119.64246016032618,372.19054342802474
5777,492.02714926311785,220.50481085553463,437.43534067645055,267.38374858784164,456.4728077847005,574.3088787983729,113.81263631822192,220.50483502646682,119.30678695313716,371.5045869914094
5778,493.8409108886072,219.8004514987599,438.98446165982864,269.0974388064753,458.10448117419236,575.8712259794644,112.85854777289653,219.8004647482161,119.33913693540075,373.4330003721325
5779,493.34552459311675,220.19386028920843,438.6159926462213,268.6531600560138,457.69919297771844,575.4971249719634,112.96563456488887,220.19387655624735,119.118874014317,372.86278050269664
5780,493.06913860384327,218.40804427382454,437.8700438316948,268.17204341599734,457.07404544714973,574.7681524063937,114.36962306316398,218.40806204071725,120.8917341637377,372.97577345048506
5781,493.64707901855724,217.91961297067064,438.293207455786,268.69077162214876,457.54188030487506,575.1971625817566,114.32950125146658,217.9196271774045,121.1886266764771,373.64737617875176
5782,493.5263429755854,217.57975965159477,438.08614539416067,268.5334847908058,457.3565062757818,574.9926938935214,114.66186305124697,217.5797745641382,121.54713403900217,373.60262541553794
5783,493.57394392633694,217.0606352257113,437.9924956810278,268.52422537164375,457.3001174632521,574.9033822937186,115.02428914285063,217.06064980182674,122.03212264463363,373.7618005105034
5784,492.68149266493725,218.15401037486237,437.4294164330238,267.75870574864723,456.6444430292834,574.3288400493324,114.82119293910104,218.15403048241456,121.25486540184811,372.65136294058976
5785,491.7039336568178,217.90435700440375,436.4218501340218,266.75976436721623,455.6375658117324,573.3210629903322,115.69940138951166,217.90438306031078,121.82829764043422,371.7504009276955
5786,492.02192510649803,217.08097175789362,436.5060395457764,266.9847663076025,455.7852283607914,573.4132104759461,116.0443837004699,217.08099586727798,122.48484774710064,372.2401517952763
5787,491.8776711694492,218.67560525389976,436.79727024516825,267.019821015156,455.96150231764426,573.6896480180723,115.05685206899409,218.67563026056956,121.04806702253751,371.75265168573196
5788,496.0385209531076,203.4511615202905,436.75605331023036,269.8411646678313,457.0452971608901,573.6906243561614,126.24122562694293,203.451159167846,135.0449189077828,379.20892750699795
5789,495.8423358361706,203.6720645839835,436.6247991235742,269.65856597221944,456.89583322420145,573.5606094308849,126.07727864863239,203.67206360067587,134.84013628855575,378.96707223970105
5790,488.3656897947458,210.83931596106132,431.27918119829735,262.7211525277911,450.9420585424193,568.2183591123082,123.20448806306356,210.83936403741868,129.70184743166004,370.087156682063
5791,487.4310083606468,211.3569828568005,430.50651304281166,261.83237825170903,450.1201854634698,567.4427586844952,123.4527689680654,211.35703680470834,129.62933998520296,369.0697592245871
5792,489.70163290196064,210.5607757937256,432.50567552335013,264.03239107718593,452.2068847905889,569.4468781668725,122.5645900118982,210.56081527725559,129.44479684819066,371.4388481239463
5793,488.40120635925,213.03364499578805,431.90727623865894,262.95968421099644,451.4155706459981,568.8362613045706,121.52495205364185,213.0336922234093,127.6599536164869,369.6235986448507
5794,487.90438092072316,210.28011637936822,430.6776341013804,262.2106143803046,450.3737573543348,567.6183926793058,123.94790175045917,210.2801676342874,130.4148454678599,369.77116528890804
