,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
2566,164.6799771318046,454.1328785098998,148.70748806143172,300.1979734950563,121.02794882429623,197.29733768691847,470.86483009229687,454.13355800992076,469.54292735879,253.99975884733786
2567,163.8265196068342,453.73324668275603,148.68594899831723,299.38946032812896,120.64418733071736,198.3602017035724,470.0855131402053,453.733926007046,468.737539303122,252.78904367688287
2568,164.16924679555558,454.1328402515967,148.87995258596533,299.9831937249364,121.0278058246583,197.6682073215674,470.6667760713939,454.13351966652044,469.33018125817813,253.50734031861413
2569,167.60726927848216,455.31790791136376,148.855475225677,302.7329837551879,122.56747793928275,193.9713386448144,473.2888149309476,455.3185879265014,472.0527574081437,257.8795410977583
2570,286.05000613954854,552.4590899775087,267.7233782224462,432.31825015958015,259.732756808748,158.68428461407146,597.235837993728,552.4597557297973,597.6752469479192,400.4944363315317
2571,286.4300805513194,553.7761471173233,268.7719875677871,433.4182559480595,260.61533744730923,158.89062476612105,598.4209515981959,553.7768129862693,598.845862540561,401.2207469743636
2572,157.69197008065208,475.49996762278755,169.4994520987014,320.0057141858166,142.3933053331804,182.4158016292552,490.84383167142937,475.5006470617281,489.3123587904163,265.66569892038785
2573,164.01484154382547,473.1584931808453,166.10655941694466,319.90684802909914,140.44128869751427,179.55208085443567,490.61852505362685,473.15917337763295,489.2559120663391,269.10383067585997
2574,174.60610854385436,445.01340523588937,138.2399487879036,294.2411312169432,113.52747293030531,200.87206703822108,464.506054743157,445.0140855513506,463.4376744697972,255.0089483919701
2575,171.29838931832327,437.89858082464013,134.85805851915347,284.0909982870172,105.43738816876633,211.88537858801504,454.6370885100217,437.89925986029033,453.40437476501046,243.69928462954752
2576,171.1858917612475,438.52527103887996,135.22548938402946,284.8167336700666,105.84637662775262,211.15588069076236,455.3579793395515,438.5259501389034,454.12865628193845,244.31328792340116
2577,170.82093734373535,438.52673599470984,135.45325749407573,284.629818952355,106.04017239969066,211.435802723599,455.189555895449,438.5274150141366,453.94767568106533,243.88753672879463
2578,170.6171883436976,435.36678705308464,134.43674948451195,280.49043782263544,106.1820655208114,215.83777111183966,451.1171086794244,435.3674655031246,449.82605032031523,239.71179260844812
2579,170.69021547767568,435.18914163940616,134.33334738894197,280.2993322877757,106.18432211068873,216.02192312332744,450.92592772167535,435.189820075771,449.6349033989957,239.57314107754695
2580,170.4409147228199,435.3559835781495,134.57710923845312,280.37896187116127,106.41662301491988,216.00185702010367,451.0142867510429,435.3566619784642,449.71650800934117,239.47469076546412
2581,170.8670437883423,435.39346817542014,134.24375083917863,280.6628416108149,105.84846548080355,215.59124585431147,451.27682392782197,435.3941466970085,449.99541841736027,240.06119711757404
2582,170.29082085161406,435.65637350736404,134.77356200415502,280.687432576228,106.45472980884857,215.71328061961069,451.32413799400643,435.6570519237094,450.0253135449608,239.6758180844867
2583,173.53071247044903,436.05530855254347,132.5850269711023,282.9491256877003,103.1871023245458,212.5911338671221,453.4064764677239,436.0559878160594,452.22955803512787,244.14080980954438
2584,170.16510022814208,437.02764919458014,135.28424046237257,282.38836839785597,106.22009032995372,213.94593373208934,453.0058965712546,437.0283278232709,451.72205303157625,241.2694085668481
2585,170.14461871936618,436.2444561912203,135.05006112881335,281.37002111947965,106.39794783942224,215.02739993378262,452.0026510076047,436.2451346770387,450.7070902706343,240.25106212353984
2586,169.44963756038052,437.96817214126713,136.13882358126455,283.20805074531586,106.93630672174764,213.26813854290688,453.84265595422517,437.96885074883164,452.5457635151875,241.57338918979028
2587,172.7499145765633,436.9555953578613,133.49940915899154,283.66821822799045,104.12004935566983,212.00456993135072,454.15310469841376,436.9562745787794,452.95967660515726,244.2888108019441
2588,171.07381164779406,437.1778474039312,134.69583092881038,283.06368659046973,105.35663201798081,213.01157460500986,453.63394614335226,437.178526279167,452.3845024540584,242.5581655025607
2589,172.45925840531703,432.038393209552,132.25296612774412,277.1418960161024,106.55647432459307,218.94319784260182,447.7461301187914,432.0390715134497,446.47143594333807,237.66871418279314
2590,169.09940896644937,437.5833222722892,136.26118703228377,282.530324650904,107.29816738637045,214.0774847485984,453.18700564888246,437.5840007238163,451.8723403258648,240.66356741817563
2591,175.52758251646233,431.05243684366314,129.38907259201255,277.6123808075289,103.70132932918096,217.7757850945352,448.06060401344126,431.05311578560224,446.88753907672475,240.37545839346996
2592,171.1182621923824,435.9614197103247,134.21929907997043,281.5341309417811,105.33688524704648,214.60806261871392,452.12466032427113,435.9620983972846,450.86060703304105,241.09919059041744
2593,171.89310692788615,435.1620538051177,133.37924788168002,280.92664551184305,104.66791988479068,215.06267619846568,451.4929138138545,435.1627325499229,450.24584990923233,241.04813777560568
2594,170.0170510438399,438.46156099831745,135.94454641011512,284.1304271364211,106.54795491649696,212.15357891718014,454.73050577784915,438.4622398232216,453.45991129147114,242.85979643592967
2595,172.75947962837176,433.65922401757274,132.27518480488882,279.4560684878137,104.45068226612445,216.4137335902543,450.0072251543362,433.65990271915604,448.7701739488186,240.21242101807107
2596,174.15794872435447,434.28839007246745,131.4183033934055,281.04361886889944,102.25462235927583,214.4500441681045,451.5002127123568,434.2890692171082,450.3232100649661,242.7515831876398
2597,171.37372409616202,434.9997283024163,133.7351587572489,280.43076075215464,105.39927227225557,215.71088997028306,451.0271936928179,435.0004068855951,449.75869914303456,240.19094148489935
2598,171.20380202574464,434.93046105534773,133.85279329167656,280.24666075385244,105.65971968204491,215.9478617946514,450.8530629843078,434.9311395810727,449.57724007679354,239.8870778864482
2599,171.15702757758123,434.3324416186939,133.75347695237093,279.4384269792421,106.12772790137173,216.81803415895388,450.0592974823287,434.3331200184433,448.7725315987363,239.0454135225465
2600,170.96082956005523,433.62659545229087,133.8044320571863,278.3947470788172,107.01131073200685,217.9828872145501,449.03987888252203,433.6272736539817,447.73414342187874,237.8473715770438
2601,171.04810370118298,433.57281073045124,133.71874539102294,278.37319979672884,106.93728712182322,217.9830834779949,449.0152257070701,433.5734889462786,447.71195157706404,237.88913395063594
2602,170.70337094381608,434.3521098191427,134.14503672635905,279.20898670504596,106.74169464101405,217.17975171421455,449.8515848162138,434.35278809591614,448.54794972306894,238.48671121830992
2603,165.2394416236349,437.8212308027286,139.51151558971156,280.74339076656975,111.89551781694836,217.18597056351973,451.5380654871492,437.82190817230764,450.0829772487336,236.09331337515218
2604,167.4312746444242,437.2495781639561,137.498650994557,281.1967222446771,109.34549809697144,215.9810934277526,451.9268409995946,437.2502560876739,450.5457977242122,238.14565498672167
2605,165.0502698727204,439.7195962398604,140.03242897838788,283.12688370381306,111.42083295613321,214.67146202810628,453.90296313504007,439.7202739710052,452.47134886856,238.41032026320522
2606,169.73967202959662,433.95583053437184,134.96231284535241,278.1331386810666,108.46224622245755,218.59863005895429,448.8278036120954,433.95650844108013,447.4802742935079,236.683097229893
2607,169.98433001064075,433.88645483636725,134.72752757612727,278.18110418906235,108.17294256409853,218.47768980607307,448.86634087688026,433.8871328027643,447.52716413707464,236.91280670667484
2608,167.18484112279174,435.65871307889006,137.501988381135,278.9517410446373,110.66742380524323,218.48817684965294,449.71602043880097,435.6593905682995,448.2985510446624,235.6482822701903
2609,168.36303974708107,433.7687101024565,136.30794984924265,277.0778746976206,110.6898599704524,220.16012736112924,447.8318999693011,433.7693875154893,446.425949987521,234.55114650514594
2610,169.5483599799144,431.9887418644555,135.19236568281855,275.3413376998774,110.95117404957219,221.6972507457496,446.0833161215765,431.98941922026194,444.69022113745257,233.59903984425176
2611,169.17626971931114,433.3287794515807,135.49074692986247,276.9582016691208,109.93573955478337,220.03936522465915,447.6887957025523,433.3294570282917,446.3072787679795,235.03695509560737
2612,168.86745851554622,434.376728888765,135.81805955820687,278.19521177551144,109.33820365333993,218.78645025560775,448.9185133797398,434.37740661819976,447.54420639767136,236.1030930104
2613,165.275659632219,439.94287459430814,139.91276796417105,283.53396949429435,111.13768253288386,214.1601155833228,454.3002834167265,439.9435524368878,452.8802262504874,238.98093484209653
2614,168.92698004987227,431.9482644741437,135.88900422334723,274.90443640996983,111.97209247461588,222.3756787669399,445.67126192329766,431.948941592503,444.25109266734097,232.64714165969056
2615,166.37070104512964,439.99859499380744,139.09643250943168,284.1782592304228,110.01088106524374,213.1241918688122,454.90707080604074,439.9992731537164,453.5273350169095,240.3899663300489
2616,164.48240321872368,438.9499634603818,140.34816173705374,281.8185946240875,112.32927325888055,216.279918843872,452.62041167000046,438.95064084839305,451.15540914345684,236.6625582756905
2617,167.46366487363258,439.50555392759753,138.12652386139067,284.1202935007025,108.93634651616497,212.85740459090465,454.81505920004986,439.50623229001127,453.46771098059514,241.09064105137563
2618,166.4396954181421,437.52232588807726,138.39974075956655,281.01078338541345,110.48223528068058,216.49376753230723,451.77202283251177,437.52300357084465,450.3579045360291,237.24184468111233
2619,165.92548853969242,437.89055341974347,138.9104540819444,281.212982063248,110.96671369813167,216.4435149266383,451.9858467115043,437.8912310245449,450.5582308700604,237.07860022580056
2620,166.06406167324184,437.51289402690753,138.7288886814005,280.79136128479604,110.97519248392693,216.8544459123632,451.5650834768899,437.51357159011536,450.13647197522175,236.7434051051387
2621,166.2262061602402,437.0435008189252,138.52070639274373,280.25965944901327,111.02658067537942,217.3781151340446,451.03488113961436,437.0441783256366,449.60450682556825,236.3096588579263
2622,171.47771121236661,431.44405314326104,133.193711058982,275.75794841446276,108.72386690004545,220.6849349192591,446.4259136101879,431.44473101293664,445.1013189328704,235.5081442249101
2623,167.11046314383952,441.50529285322665,139.19746900877604,286.4517804010413,109.77740594346241,210.50941324835992,457.13298404414866,441.50597145429003,455.79782032638656,243.11419241684814
2624,170.69858560035829,432.4398305191747,133.96737835065923,276.64922325132454,108.65824966635918,219.93328900333427,447.33197335420516,432.4405083767485,445.99486671124237,235.85445917249228
2625,164.92745650554065,436.2059509081561,139.7483772829081,278.392484132423,113.49640107591016,219.88503771769712,449.21611913417286,436.2066277530569,447.71840747872386,233.36357238888797
2626,166.99135925943168,435.5093731840523,137.68114569390605,278.6400745381271,111.06823550340738,218.89190062784598,449.4133089195968,435.51005057234914,447.98542331146683,235.17693787190208
2627,166.97710866380856,438.88147233460273,138.28069871009234,283.0676615097978,109.42992535064012,214.11881520448986,453.79004438539215,438.88215045286313,452.41668033997445,239.70877806229143
2628,163.09700526319378,439.30099521051056,141.6382169012702,281.52586659234186,113.93879739158474,217.10549959919587,452.3575604567987,439.3016722233959,450.8453378836219,235.3500357839762
2629,165.01923371068156,435.24698661960485,139.7350530017194,277.1261262803557,114.27464900100387,221.26560350689698,447.9592458050385,435.24766322051215,446.44524872042734,232.05182704400733
2630,170.23849560115872,433.1915216693742,134.43846084108742,277.39537986076164,108.5007599447163,219.25455201152488,448.08329744813784,433.19219955703534,446.74172277615963,236.28800447083665
2631,168.1132725337642,434.75857885631694,136.5627508998474,278.27405844906207,110.09024432299663,218.93150782967723,449.01989227208236,434.75925643277117,447.6227022595352,235.62617210910653
2632,164.7179445935318,443.28115532354104,141.54982231431498,287.46561351059495,112.1465245537443,210.1789198892427,458.210739449099,443.2818336145372,456.81408040393046,242.4777022800079
