,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
5858,496.9371087254997,127.57120600665235,420.687669102928,280.06635501122196,445.23275083053557,551.9701582281426,199.01007623201806,127.57113521438181,208.27829884969208,401.20118925585183
5859,498.5422414998725,128.06525265621855,422.37531119426654,281.54198154969924,446.9075749209316,553.6670565957465,198.67714584992825,128.06514118069938,208.00836235252922,402.582199446596
5860,510.93438969354327,123.41624020571282,432.7791832081902,295.2039414792575,457.8504040741908,563.189494774944,208.93400552374163,123.41578188785546,218.58807186718553,416.7039687693073
5861,503.59336415787845,127.01444576688976,426.9806719523412,286.77866284888,451.6452197831223,558.0592245185649,200.98033265583598,127.01420686027299,210.47380842539928,407.84608753610144
5862,503.69789299538996,131.14648552806605,427.9914748709211,286.14579041902283,452.43427487814154,559.3789707760739,196.9022318351161,131.14626052164493,206.42701092656918,406.780015972681
5863,502.96731905084164,128.08181759648807,426.62684513424745,285.9485420069792,451.2219275033999,557.8078589151999,199.69835648934915,128.08159824622214,209.1797744800295,406.91249820461456
5864,502.2160364791287,130.9775361601035,426.55470463702653,284.6786468276538,450.97962965250434,557.973573833329,196.58920160125382,130.97734296140567,206.06592770414056,405.3452954780474
5865,503.4322118202273,128.21530015333607,427.0938412444081,286.39501444838066,451.6904993922569,558.2701944331785,199.72567177243656,128.21507017242354,209.22236435978766,407.34169578221565
5866,503.62002575198187,129.31215891748985,427.512278140696,286.3883559495076,452.05324628640454,558.7657159295845,198.70047102881193,129.31192883058353,208.21035117975413,407.2197752575121
5867,502.2719983284095,127.90354874897803,425.93010087615755,285.27952857399146,450.5223946047752,557.1186949537001,199.6537756949378,127.90334561137277,209.11202322262685,406.26852541395743
5868,501.7204383736015,127.65104178150575,425.3504517491394,284.771377941928,449.94713585891583,556.5357566013365,199.7435490950465,127.65085141211841,209.18229835052063,405.79265686339147
5869,501.571599682274,127.75844788691239,425.23216536779137,284.60260800406434,449.82068240746463,556.4297555404546,199.59620584884385,127.75826144802178,209.03077232905414,405.61503930266963
5870,503.05965568505,131.59247382550768,427.48947086515443,285.42335181716373,451.89585972166265,558.9289519374306,196.2410670952674,131.59226406237764,205.74898679573062,406.0137746851937
5871,503.7599801346493,132.18727727552348,428.28088571416095,286.030871688067,452.66808648442577,559.7424668392889,195.88864569635916,132.18705459196607,205.42246655463356,406.54973807681364
5872,510.8012921329293,128.7427153003999,433.9233653432555,293.95131279609086,458.68403285916514,564.8218788455912,203.04750073196195,128.7423189893345,212.74029155907965,414.89663346607335
5873,501.90550634179164,130.65190123301898,426.18753721769235,284.42298387883034,450.62496062482643,557.5911799454537,196.822663546721,130.65171408034234,206.28706959200017,405.12877305392647
5874,502.5696162031395,126.96834791827857,426.00663605661373,285.75079325761146,450.65443844052874,557.1147485427634,200.6745313706898,126.96813438114198,210.1360665297945,406.8307988420797
5875,502.5050890751192,126.98375578751674,425.94898045987713,285.6828671851458,450.59481059213834,557.0602643345637,200.63870165798608,126.98354392091467,210.0983017665365,406.76197429788897
5876,500.73868405693355,129.70384986176404,424.8631332137049,283.4215211585803,449.3339246726764,556.2275939440037,197.46130081533187,129.7036872044479,206.88039231644512,404.24606069986146
5877,499.5783704846791,127.50614216400825,423.2605119422823,282.66509466968853,447.8346350407763,554.4887667548644,199.3939824251524,127.50600474257092,208.75904972721747,403.7376884732906
5878,499.3063975097025,127.59122560162496,423.01533223798293,282.3809026463216,447.58162599504595,554.255939887549,199.26220864898022,127.59109504408866,208.61816070266934,403.45085722946556
5879,500.04041282841337,126.58549196101235,423.50567891644783,283.292487643822,448.1351281706719,554.6535267796949,200.39280500160535,126.58534190398136,209.76832699639863,404.44701988857076
5880,499.6420876275837,127.36670119963078,423.29163576924464,282.75370421973673,447.874052757749,554.5079547156095,199.54349740550063,127.36656207103475,208.90995376843142,403.8389019940046
5881,498.8906314935136,127.57889405668746,422.6081302059276,281.97355411769445,447.17040468252793,553.856519046509,199.20808762789034,127.57877391701942,208.54906546864697,403.05427775545934
5882,499.6785904362871,127.23504573399862,423.29809986450636,282.81403744157427,447.8880572591548,554.5036538811712,199.6804173573634,127.2349055775974,209.04734837927492,403.911600506708
5883,499.64268595006433,127.21468981679504,423.25885522068677,282.7822878214684,447.8494678915229,554.4636795786115,199.69390055569542,127.214550552553,209.05944649166275,403.88262279233027
5884,499.81977001242024,127.21026602874142,423.42931641016065,282.9582858139221,448.0223654087666,554.6297805245006,199.73160852070657,127.21012227908172,209.1033278679733,404.0554276978256
5885,499.46801691439316,126.78391681971101,422.9950226814417,282.68945454958924,447.6067156703218,554.1710910335898,200.0883548638828,126.78378170926932,209.445123516498,403.83612116165403
5886,499.4426651913489,126.9964141520913,423.0170240065776,282.6250193865701,447.6169813643752,554.2097746602385,199.8738070233599,126.99627982296774,209.2309751068389,403.75125344767827
5887,499.1441937197416,127.0078337010698,422.7295236155495,282.3285906655192,447.3254193309781,553.9295737520529,199.81239279187216,127.00770701032874,209.15903528080543,403.46029605521574
5888,499.02457114513703,127.05491186401338,422.62343331164504,282.20208150180343,447.215457717652,553.8295556693947,199.74689574824313,127.05478824588775,209.0895452817318,403.33186651280005
5889,499.36942690069174,127.36815094201671,423.02752921843603,282.4840987893779,447.60659462406187,554.2499789361232,199.49354286235987,127.36801868565738,208.850379793092,403.5749822729585
5890,499.276283682422,127.48079389929028,422.96181252081647,282.37147928363845,447.5337155057121,554.1947587908257,199.36635176020326,127.48066404454033,208.7205620322356,403.453163947411
5891,498.9723887104945,127.3553617920778,422.63862760878993,282.0951706454349,447.21386879670604,553.868518521129,199.4416337089766,127.35523955971595,208.78421549004446,403.19631390724356
5892,498.6290608357907,127.27327766951996,422.28570373139706,281.7728777391776,446.8617191033838,553.5163293132166,199.4728847253462,127.2731641428004,208.80256954087415,402.8904343078917
5893,499.65153220947144,126.82424158078778,423.18179897152334,282.86324373499264,447.79353119267813,554.3568322112551,200.08154920635383,126.82410177950787,209.44501373593383,404.00206675906094
5894,498.95263398523036,126.714866963242,422.47870283688684,282.1945102139084,447.08826420206475,553.6605341398833,200.07219734484983,126.7147451380444,209.41022797252197,403.3595071094856
5895,499.74961172110477,128.06096560401974,423.54825173800606,282.73313135201886,448.09455306328016,554.814310460735,198.8771330421439,128.06082438533562,208.2516327173118,403.7462331254348
5896,498.4963884618273,127.07047058839939,422.1114240470761,281.68031950525653,446.6970458334365,553.3293257139062,199.65580074165538,127.07036049261508,208.97945651966492,402.8212999646154
5897,499.9713386432495,127.86081051139548,423.7186352818868,282.9892051550864,448.27856487527174,554.9646135409357,199.1181104995515,127.86066363781687,208.49913390800197,404.0180963847924
5898,499.0743696566846,128.25189053674404,422.93516020787774,282.0314558360009,447.4630749650513,554.2301238694581,198.57069930076545,128.2517659836062,207.92234323556204,403.03991474258686
5899,500.26860221699616,128.60079802473126,424.16809754124785,283.1502181741799,448.692011360626,555.4623825409292,198.44763333947623,128.60064480113687,207.8435871175958,404.0979935523447
5900,500.5269084406387,129.06405044840457,424.51868904361487,283.3240954013977,449.0211158900369,555.84113966071,198.04583679747063,129.06389172844433,207.45361221490887,404.21927933119673
5901,500.3184530778105,127.83514886300738,424.0478483345115,283.33836308611126,448.6137642327954,555.2836691353684,199.21537555599537,127.83499339364127,208.608260633735,404.36321983778043
5902,499.56097331229483,127.0262281372348,423.1383199875407,282.73633498738866,447.73808604969247,554.3307107452081,199.8653382009245,127.02609080724582,209.22685865570872,403.8570927214096
5903,500.783306556056,127.4460894639487,424.40946797441705,283.8719774253796,449.00283951843005,555.604381681374,199.70499961373483,127.44592184664533,209.11128966071158,404.92783087253275
5904,501.09386481704075,127.16126226031595,424.64472715847523,284.23406042286337,449.25797698379466,555.8099354653959,200.06242539872045,127.16108630777472,209.47733230577825,405.313408553308
5905,497.7862984934694,127.00338112327597,421.4001715861027,280.9983806071921,445.9827979600295,552.6260371754315,199.64093232691135,127.00328933810214,208.93802782373967,402.16475006996893
5906,499.24877746555234,127.18051328507615,422.86912837208035,282.3996980621359,447.45690759660727,554.0800153344967,199.65872176716204,127.18038399211406,209.01013397408758,403.5119311655377
5907,497.7599715177033,127.17434205955882,421.41197888890105,280.9407932344478,445.9851143056783,552.6512247944696,199.46884767369676,127.1742507856149,208.76594722645692,402.09097556475245
5908,497.86437131244253,127.40952776289801,421.56651850230196,280.9989446140887,446.1278171297028,552.8216725371856,199.24610345567902,127.40943360878131,208.54845356643494,402.1228547396433
5909,499.5262301289755,127.69949442097457,423.25244432985363,282.5781266093514,447.81550595208444,554.4963973533866,199.19340376519648,127.69935843964578,208.5578126750401,403.6324239405659
5910,498.57753138678345,127.71519089455329,422.3326429298268,281.64079094107575,446.8842299514639,553.5975111281837,199.02844505545465,127.71507859955221,208.3588758684553,402.7154418835542
5911,498.81361468345585,128.87409392044506,422.818507343223,281.6620459294145,447.30978055108005,554.164964222329,197.91501349454253,128.87397581341165,207.26095378672665,402.61290988596454
5912,501.910205201905,135.07515355143437,427.1747308197359,283.6898622113147,451.3700440945939,558.8919332454957,192.44232841809495,135.07497607606953,201.9360933609775,403.89689849482653
5913,502.00554758480155,135.51980775943522,427.36479545573087,283.7147037834527,451.5371615903109,559.1100858039226,192.0282304633668,135.51962934549624,201.5281596276269,403.8678255282353
5914,501.9140209676528,134.1308031701602,426.9677005688509,283.84625505527777,451.2150812592787,558.61941239002,193.37880687184145,134.13062366663218,202.86643508795459,404.16344767157733
5915,502.22846817068796,135.27715461360424,427.52244382672455,283.97732915926053,451.71198622406564,559.2453872599406,192.33164688889434,135.27697138260493,201.83740464225522,404.1562669246457
5916,501.391914763306,134.81718195573205,426.6230282252214,283.2115724234656,450.8241435265177,558.3353630402398,192.5603706318044,134.81701414145098,202.03482890371635,403.4565769600104
5917,502.2550010728897,139.3345140181266,428.4583982387286,283.3819204529244,452.4230477734623,560.4516936231726,188.31891760931092,139.33433862040692,197.8529228381877,403.06172600951277
5918,503.7347528009871,140.36161131705194,430.08949063523426,284.7243370417807,454.02374768467234,562.1117635430604,187.75863668420226,140.3614128128873,197.34839952506735,404.2560279264473
5919,500.28991771447295,140.12445467819754,426.76028977414023,281.2976621732211,450.6491327238186,558.848533664966,187.04872255509537,140.12431446002174,196.5185512281418,400.90827528607724
5920,497.9245835221515,136.73975592469986,423.7072301094581,279.45983977621825,447.75516605245224,555.6214708206908,190.00233701708294,136.73965660858025,199.36128130938812,399.55096182036425
5921,510.83780140874006,137.54838380238004,435.9918162183176,292.43395281152783,460.25545812424457,567.5817473596383,193.9079042794964,137.54805144435494,203.66789592748893,412.35314039659835
5922,509.96729013607177,136.8761464104291,435.05300375552827,291.635707133639,459.32952413717624,566.6302746335416,194.07944414424156,136.87582556697083,203.81473094548173,411.6253057327911
5923,499.7766047861633,134.04137215918604,424.89908984432543,281.72614885967755,449.11937246011826,556.5949043693158,192.96650221987136,134.04123557727402,202.37900972985273,402.09106578349486
5924,506.204952627124,134.62944691269922,431.10500515870785,288.1166948261805,455.4101260005987,562.6626284170102,194.42693155677978,134.62918461739375,204.04969567369312,408.3488338469016
5925,501.4436995269236,146.69507818110768,429.36077852835376,281.5672263821499,452.8951276251674,561.8230223679336,180.8096374312487,146.69492761490102,190.36536187106452,400.2567346715321
5926,501.6178802914282,146.65164311144446,429.5166736313688,281.7474914095806,453.05646403260147,561.9728117121828,180.89728769111292,146.65148991296047,190.4590197383847,400.440599680708
5927,501.2178461724799,146.76566510456047,429.1617049371857,281.33183638925703,452.688229445939,561.632619679236,180.68333871778103,146.76551796454686,190.23129371659644,400.01474605511055
5928,501.4670681697974,146.87491728496232,429.4243038683843,281.568344334258,452.94874676090706,561.8964223722353,180.6373836868785,146.87476661686927,190.19518988382063,400.23141563364095
5929,502.3460941288177,143.93942419631577,429.5887155053792,282.8286128242978,453.29567481312205,561.8686211910498,183.78204774316094,143.93925569971856,193.35072938650598,401.89512758609095
5930,510.51362369930774,153.26463235398785,439.3347341120203,290.00755285201956,462.68857884584025,571.9436862230264,177.8825996417682,153.26437362019982,187.7517389496225,407.6880812939074
5931,500.7868880913471,146.50967019859797,428.69151636189,280.9317547245889,452.22565729188585,561.156313747603,180.83412408063413,146.5095291276559,190.364384229107,399.65907510890776
5932,499.7260303738386,146.3980464128785,427.6492901214925,279.88449135032323,451.1733960389665,560.1279468902046,180.71783182887106,146.39792102910604,190.20683364987738,398.64865166595763
5933,496.61728960761894,170.01314166530136,430.2443019614518,274.6865544521921,452.3125018483482,563.8578301462787,156.75322924364355,170.0130663209396,166.2496145297784,389.4341489513714
5934,497.64826672908805,166.4419814097139,430.370610631479,275.91862629031885,452.6746660131861,563.8413293552846,160.44972276117386,166.44189399704902,169.97741463597373,391.34967411215007
5935,499.1019163405273,168.6517923921382,432.2937999786828,277.2460261101137,454.4868805186478,565.8298296152113,158.50052308644425,168.6516912697229,168.11385229222495,392.2158147451711
5936,497.7733284471151,164.5957090328073,430.04697043236615,276.1637253527032,452.46554676370545,563.443564533919,162.3064279841608,164.59561940142243,171.82834507114276,391.94478843569976
5937,487.8442679655081,169.49938730569278,421.55545410896633,265.9654680696863,443.550072785228,555.2255797792183,157.44511619980352,169.4994005314594,166.3621371265915,381.14816426858545
5938,484.93630555660485,146.4503359866437,412.90720661456965,265.43450339283754,436.34086580745674,545.5273830285084,181.4831491252828,146.450435738039,190.23865482642836,384.8646083278636
5939,485.1944039745288,146.98846593028875,413.307604377076,265.6016986066934,436.70688757962574,545.9593000673866,180.8466294537352,146.98855951731338,189.61697712311064,384.9343190928962
5940,485.07792092575704,146.50619078175555,413.06784293529034,265.56095978480766,436.49750079042735,545.6913014120425,181.38127173258704,146.50628810344475,190.14499777418735,384.97293778809905
5941,485.10262637874456,146.09261123473215,412.99124075724785,265.64543640268175,436.4465175869416,545.5902060052176,181.80229768625802,146.0927098794898,190.56758369064033,385.11633783863874
5942,486.1333404870995,149.13329346601333,414.80246216364867,266.2028992431494,438.066961321433,547.5745653959854,178.37729143323207,149.13336532860058,187.2023603476403,385.14840896553255
5943,484.1071917673223,144.00495490772448,411.4352148807674,265.0266556488137,435.02589355366604,543.9054617326401,184.31338188213846,144.005079189914,193.02226214485853,384.8686483362669
5944,487.5521721705953,143.23184598696722,414.82143187799085,268.4075784005402,438.44554843473713,547.244560070242,184.08602682521152,143.2319166265689,192.9863037765534,388.12388320890153
5945,450.6762797599696,152.81132561052695,374.29294994344406,236.37687106193047,398.6232338753863,506.1104037849484,209.2710492620625,152.81190891277902,216.05425200115926,359.1174689979837
5946,445.1207231618356,167.04410044619806,373.6667761123755,226.6661111808819,396.70314074183653,506.7713245660906,194.35521721382213,167.04458735999935,200.29134847628438,347.81265967448314
5947,499.7052996057656,103.68669834750861,418.3185066859217,287.97689528391606,444.1212382715682,547.4748206433735,222.92641408679555,103.6865263244346,232.151544582713,410.80311585422885
5948,499.0945898601112,104.04174743769687,417.7874707452124,287.30450848336756,443.56876958242646,546.9914695651696,222.5037072488007,104.04168177347668,231.71143780559262,410.1235409944002
5949,499.91316704331257,103.93342372748486,418.57046090730313,288.11899609459033,444.3634876330601,547.7446134613915,222.72981302297936,103.9332170268951,231.9628935496045,410.93093751764445
5950,499.65514242255847,100.07438047755582,417.52989574387146,288.85397367713375,443.5082335113434,546.3246426548307,226.48114908890017,100.0739500023679,235.68294128586007,411.84097125578313
5951,499.5756860005887,100.05094985923206,417.4350187719142,288.7991824782519,443.41671364715336,546.2233216259286,226.54999411772855,100.05164883205462,235.74881823784216,411.7905142740782
5952,499.6305655839946,100.05447355978865,417.5031026719698,288.83374686992056,443.4818724900207,546.2971395526596,226.4900691692832,100.05423497335677,235.69101905320633,411.82157924589796
5953,499.6704522456483,100.17511582964771,417.56548335504596,288.84236031877043,443.5390642723606,546.3701568589768,226.38407332615287,100.1747810050973,235.58694932147685,411.82506172984586
5954,499.60352548047297,100.14921340236522,417.49568928200244,288.7832063109237,443.46969439838085,546.3000209585223,226.39302667824546,100.14915011170486,235.59370154072587,411.7675576471703
5955,499.5846444691136,100.03931816451028,417.4466233905234,288.8041932296384,443.42772427768426,546.236109146267,226.53783312606205,100.04001148294667,235.7370188115781,411.79485741035114
5956,499.33168544733707,100.32202151954569,417.1719586787186,288.5947049577634,443.1572435676814,545.9546868100155,226.62463637423264,100.32270947356706,235.81516407875998,411.5936734571392
5957,499.27292966558576,100.65670927277661,417.25492845428397,288.3580263094267,443.20631720082815,546.1095897515158,225.9346376849286,100.6569404941035,235.12745252023288,411.3296463772563
5958,499.15654850785165,100.49157632235274,417.0590277228157,288.3504603000812,443.02886486006713,545.8758570391788,226.3110794375123,100.49217727489078,235.49785465287087,411.33992867472585
5959,498.97805579674616,100.6764519437879,416.8123121807178,288.2706895130609,442.7976681306046,545.597833479735,226.628950732154,100.67715261770057,235.80803350922923,411.27641545317704
5960,498.9867796461417,100.68363503990815,416.91225271718065,288.16166993743843,442.8759723705878,545.7433726881495,226.18811731864554,100.68421481257496,235.37013623546656,411.14928944566265
5961,497.237852560288,104.28442202628781,415.87994729911514,285.6190545213385,441.6660006720057,545.0890506448163,222.64040178178996,104.28467292270835,231.78532553481227,408.4844649462323
5962,500.05646229772333,101.85373085568382,417.5440819954564,289.732761273095,443.6157392109741,546.135303455956,228.39281514639566,101.8537282066522,237.5956506281629,412.7875075316981
5963,500.0319608464274,102.67781605398308,417.34984478017753,289.93391842573044,443.4615708459919,545.8536083162821,229.2190730443478,102.67787195756127,238.41604493060882,413.0193094374492
5964,500.2657937715532,102.86017151964664,417.550715474497,290.1966769888801,443.67110993635197,546.0333561093789,229.3991509346085,102.86017604408477,238.60236372734553,413.2845389130232
5965,500.0856570276101,102.55607711225622,417.4291704380558,289.9502100179131,443.5350369530189,545.9453570194852,229.0981931355487,102.55611282065307,238.2976018427757,413.030357643925
5966,500.11159562988473,102.72648515935619,417.42065286949537,290.0202112870615,443.53476443860745,545.9184774144505,229.26861135275078,102.72652226269848,238.46778560417764,413.1060263364029
5967,501.30008808307423,103.7194230338307,419.80321129265496,289.6140618370034,445.6384266875875,548.8813549251157,223.57754590446433,103.71897410605824,232.84968529645084,412.43629877867426
5968,497.2614235777701,102.51297600100504,414.998155366118,286.7882574502411,441.0000583048271,543.7629722451809,226.99396768651616,102.51367367821028,236.11459504947751,409.83884742858527
5969,497.30390477788933,102.52754574773012,415.00995054436453,286.86810816357456,441.0193066595385,543.7585640215619,227.14485914407217,102.52823723004586,236.26602421256567,409.9236807776849
5970,498.0871310420826,102.41996640735927,415.6011669687591,287.85351448926014,441.65909253315994,544.2389599256458,228.12323031718267,102.4205252311801,237.2644445915957,410.93207550177965
5971,498.1067880251576,102.42088768308814,415.616944605623,287.87703331974296,441.675864875826,544.2524195306916,228.14333917807528,102.42144189571125,237.2850760335638,410.9559963325486
5972,497.8515997539288,102.48051489489349,415.3975858016189,287.59092252862575,441.44703511218063,544.055682695476,227.95323553828112,102.48111623099557,237.0877479794815,410.6672267888398
5973,501.606990043194,102.8871515608777,419.0039288358306,291.30551406280335,445.10285137579956,547.5223347514132,228.96821674208064,102.8867993482431,238.215795480594,414.3541870310649
5974,499.9342599308077,102.37423893925009,417.3130776737895,289.7616665771129,443.41002468787224,545.8501359454099,228.91375697411985,102.37430993565496,238.10952453868165,412.83773210057416
5975,496.8518193338418,105.64040009453235,415.78264928811853,284.90390235528344,441.4980596131487,545.1340625211222,221.24604136801958,105.64060086688696,230.385763851443,407.7096144694408
5976,500.3074381135676,104.24682413860826,419.01118527938615,288.434210954738,444.7946739558984,548.2013465043365,222.53598600979456,104.2465593886313,231.78300107792182,411.2275781918043
5977,496.9220500746294,102.70642188296429,414.8727788608162,286.1928909145066,440.82248180250525,543.7504128758872,225.94214724165704,102.70709553547711,235.05749302862026,409.208442105399
5978,497.2293746871756,103.21035352640338,415.5792765876655,285.9738887199562,441.43507460400997,544.6480276267766,224.0385452607761,103.21075872927047,233.17514099831854,408.9035170440941
5979,501.2620512401891,102.67001178701159,418.6638261240644,290.97569988705914,444.76031858722837,547.1905118279676,228.91334848919726,102.66971988317329,238.15063489371235,414.0285199585009
5980,498.04844924757595,101.76767603564693,416.1067612416659,287.1113888929201,442.03525400606264,545.0193159502346,225.48643058503245,101.768213692301,234.6419145292792,410.08760880817727
5981,498.04844924757595,101.76767603564693,416.1067612416659,287.1113888929201,442.03525400606264,545.0193159502346,225.48643058503245,101.768213692301,234.6419145292792,410.08760880817727
5982,497.48971164612885,102.67608336581047,415.7264200332356,286.3607242003351,441.6102372426246,544.7358280640487,224.59576482468924,102.67653351910221,233.7378800932934,409.3096916225709
5983,500.4348200684219,101.90103121170648,417.9316010395057,290.0753964982496,444.0025152669234,546.5212194745452,228.37873478625397,101.90088541855214,237.59357871076506,413.12289793621267
5984,500.37524141462194,101.88242712843031,417.8718939717212,290.0197112569698,443.9426142463063,546.4624408598219,228.37447423048704,101.88230210628899,237.5874721057855,413.06811541541094
5985,497.7677001743156,101.94111326455968,415.7842438929144,286.90130101250975,441.72158303037935,544.6806878300013,225.67124675408434,101.94172090583672,234.81635795148713,409.89046229598233
5986,499.06060016173876,103.13740447906756,417.5649408452343,287.50347710838605,443.39111399052103,546.6791138167814,223.40483170557218,103.13737257007901,232.60601647886395,410.36665600281884
5987,499.1169342476815,102.90130763735213,417.57287152161854,287.61624976895007,443.4108116884446,546.6627750687053,223.64083403419818,102.90127212577997,232.842441189258,410.489314916779
5988,499.3810415618548,103.07751895220221,417.8745236134628,287.8184434267097,443.7045458924843,546.9783708626853,223.47833325196157,103.07741606598465,232.6895488300828,410.67824181311005
5989,499.82075711849706,100.77359130913531,417.5265200447027,289.2272115835076,443.5455937724575,546.2332043910858,227.3132157047176,100.7735726983577,236.51520791386972,412.2446582589569
5990,499.9547100625454,101.19788490392112,417.5760640420808,289.4624906889301,443.61565813775496,546.2375525064188,227.7337539637001,101.19785071366408,236.93742354769748,412.49394510564713
5991,501.1384847802207,102.78854266836626,418.49582786116946,290.9183823592724,444.6023632001876,547.0015035338585,229.11953965957218,102.78830713615694,238.35170280008518,413.9810643454767
5992,500.98932723059636,102.97986441081402,418.2878168916113,290.85641062777756,444.40770545291355,546.7653358642642,229.39423462799405,102.97969512920521,238.62004914577636,413.93173931977634
5993,497.7536273547623,103.58341843880652,416.28077426506877,286.2458495590042,442.0963426307452,545.42670242177,223.21703882102275,103.58364148863879,232.37600860879124,409.1276359545277
5994,499.88288958733625,100.27221494258542,417.75619106090966,289.0696291257335,443.73574610498144,546.5464751531799,226.50522698999873,100.27151487464923,235.7141573012765,412.0532648192405
5995,499.8850534312565,100.57984900909915,417.84654679337297,288.9589737860398,443.8051642528236,546.6809860217056,226.07835116299992,100.5793987384433,235.28997071031,411.9247521975556
5996,499.76499839040696,100.79774116835108,417.7834705241157,288.7737329641248,443.7280862838372,546.6482825992496,225.7938002769883,100.79746366308058,235.00331844563854,411.7297935788877
5997,500.0012685463051,101.83169838880387,417.49205229511034,289.67687945889287,443.5627521644796,546.0858256403582,228.3730283777043,101.83171540965132,237.57424059831567,412.7318569399689
5998,498.27201244964317,103.40005455152128,416.80063954829683,286.7315604169638,442.61790712595325,545.9390324745839,223.23938130498993,103.40018237925968,232.41552287564005,409.6036167175413
5999,500.9819583705508,102.34093807860778,418.42995533343833,290.65235568960725,444.51446863883217,546.9852635662987,228.6629560730433,102.34067289130084,237.89312898127923,413.70078937162543
6000,495.77199695215654,103.95212587851154,413.89623641979654,284.89236326783964,439.80009163426513,542.8785006561203,225.05375744766624,103.952757156218,234.13509667462046,407.8925539330245
6001,497.17578024961193,102.55622894672452,415.23925653809863,286.2861138206744,441.163112686628,544.1686215062957,225.4122043838659,102.55683840670638,234.53909529589006,409.27554069499035
6002,499.139085672512,100.98524591395457,416.8366652077975,288.59857569754195,442.8550802884544,545.5504841291173,227.30278299042948,100.98572230499062,236.4830025133924,411.62803592750555
6003,499.10691257334423,101.0125284771124,416.8025408839107,288.5709488466859,442.82129594246595,545.5159032366108,227.30997401118185,101.01301580873086,236.48911360229954,411.60126821398364
6004,498.329421938276,101.81049717103586,415.9608799729862,287.9260617794102,441.9918847396265,544.654568347527,227.56863583492583,101.81109858007972,236.7210325498074,410.9799995713718
6005,498.4170115350592,101.6550152962772,416.073720563954,287.9750989264995,442.09906991316694,544.7787872125607,227.4518328172614,101.65562400331137,236.60777611304525,411.02309602127053
6006,497.68500628583877,102.01189922101297,415.47793850756597,287.11189282162536,441.46812701061356,544.26403379978,226.74639265535356,102.01260116434382,235.8824875015911,410.1456099035384
6007,498.3313929386413,101.81166821518784,415.96206287392397,287.9289394013564,441.99326215371786,544.6553173867339,227.57258834949982,101.8122688203089,236.72502583636705,410.9829920126663
6008,499.23506675186246,102.18305058294811,417.54320625306775,287.9109857103751,443.41683797741354,546.5593950573812,224.3591131852437,102.18301694478465,233.5602368922353,410.81463089606524
6009,499.1954734592906,101.53184943431168,417.3659247783884,288.0464260043559,443.27218930185916,546.315225584156,225.01953372788233,101.5318886060029,234.21537611636649,410.98030869533204
6010,499.400514261947,101.7909676886884,417.6291479125362,288.16600910154773,443.52235901239237,546.6037509381107,224.7533166045024,101.7908959453184,233.95742548520818,411.08397721568593
6011,498.6316406165135,102.28689223542686,416.93491807158597,287.3497767561231,442.8073496975786,545.9584227346893,224.3429147265381,102.28704672618075,233.5243926054738,410.26502041244566
6012,498.9664310092928,101.72558774756389,417.1672943337107,287.7929125897533,443.0654283693112,546.1352569475713,224.85751678693788,101.72570198075147,234.04687880325818,410.7242659691655
6013,500.6964940231873,102.39943935205325,418.9726968035783,289.3255693804384,444.85960914268185,547.9498445132898,224.62106421108803,102.39899193360218,233.86755640155368,412.2105069502578
6014,499.87756203804526,104.13726763129192,418.57815754661783,288.03283624656086,444.36070635560293,547.7735469245858,222.51983578596952,104.13706933021398,231.75305044025728,410.8351713959021
6015,496.6646710409804,103.00487782884139,414.6953765181083,285.84884669767644,440.6250337767449,543.616913437862,225.54386116327083,103.00552392575781,234.65281723261623,408.8529771642081
6016,492.232615823558,107.54090862295477,410.5605349626568,281.31759746220223,436.40155479031745,539.6997748412446,223.98663512328056,107.54154794354508,232.9485536249027,404.33562024153497
6017,501.4677250874127,103.16666306935608,419.81473591640815,289.96389708819834,445.6877754264548,548.8142659050736,224.34352826388135,103.16613617556803,233.61609423104298,412.8191413543382
6018,499.5874687759846,101.84460643365686,417.07613625784415,289.29191469438763,443.14577402103214,545.6757438128172,228.35134709002017,101.84478128618711,237.53955866809522,412.35332064984163
6019,499.15622040574,100.99505787531788,416.84926900955304,288.62052854568793,442.868824430025,545.5605044892968,227.32598964585662,100.99552113184143,236.50662070288902,411.65058348664536
6020,498.239045539062,101.44231039209083,416.0476753162466,287.6107932748526,442.0362734229772,544.8324988715924,226.70424459226933,101.44301190429114,235.85881053730802,410.633000177606
6021,498.52890224794976,101.16710919118708,416.3313109950276,287.8905851517054,442.32250326563656,545.1082142286396,226.75300185438735,101.1678063584169,235.91674917135938,410.9094859527224
6022,498.13710556723026,101.4995165047463,416.0697267804616,287.3553519328291,442.0284631749359,544.9183565487293,226.0983834162738,101.50017405081697,235.2531833617801,410.3551603881288
6023,498.3507439684421,101.27487029161607,416.25265862881616,287.595187692464,442.21952175164773,545.0824360005344,226.2601150583565,101.27554512797052,235.42097076425208,410.5976162186578
6024,498.9112164929166,102.04947362547097,416.3979374250075,288.6610588185333,442.4654738225417,545.007878672163,228.31140308289528,102.04986271880621,237.47820483208557,411.732611406276
6025,499.76015918976935,100.77383991083114,417.46440712130243,289.1723342722123,443.48360941947516,546.1713246015034,227.3159675197855,100.77387769946377,236.5160114106347,412.1910053254816
6026,500.7419299244238,103.222440159063,417.9701861252873,290.7179699825597,444.1057463624675,546.4151514433249,229.71647062805758,103.2223551704034,238.9325843640792,413.8090442459359
