,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
4770,227.40714890664043,559.396630550917,234.55883830066136,408.4856299474361,215.95927693143022,109.62267494819926,589.5486463558889,559.3973562143165,588.7151318482147,356.3996012699299
4771,338.43823610141385,327.33057767844815,311.73746575770866,159.13781853441765,321.09073818393404,442.7195006422068,276.3766191749065,327.33111781170066,271.4545356370005,208.7750694193977
4772,340.40935114467425,328.754149583277,314.9527970633802,162.686790146499,324.0204408372936,445.56275779239957,275.5677168670985,328.75468226434066,270.45499860481505,209.6246096790838
4773,344.0446824758151,326.89101630391076,318.26148623229426,164.02108179485393,327.5065092840864,449.0863146607451,272.24055114965404,326.8915420394027,267.05365476835465,213.0185956268683
4774,343.400767323513,327.11349512082944,317.61627202848535,163.6531185900317,326.84602871855805,448.4238148942144,272.78412398220746,327.1140222581004,267.61690993443574,212.45483466945836
4775,342.8662083053084,327.6157356131889,317.25805546570905,163.7115241949276,326.427256068931,447.98977968952823,273.3715707741578,327.61626343660487,268.2013852380376,211.87031578007563
4776,342.6234041356859,327.9840925932923,317.1741628157753,163.8993985358289,326.2946062498187,447.8439713222314,273.6989041620649,327.98462051903925,268.51890220210214,211.55305401443098
4777,344.6738740225099,326.588843581483,318.84405648676875,164.28810064189406,328.11681839538966,449.7021939308872,271.6729072188503,326.5893680693401,266.4719387929759,213.6017280670521
4778,342.94214597728666,328.1575789870086,317.6519837669767,164.39968010949644,326.7373653381032,448.2753048277201,273.5536532116351,328.15810580389905,268.3468304810209,211.72831834434226
4779,344.68080444198733,324.40423356686813,317.63480638195085,161.82994473067797,327.23576244055414,448.90781143731385,270.7489029661458,324.4047613476497,265.6827221531952,214.4177443172859
4780,229.30446873978218,565.6573854736441,240.44884540057453,413.9442538645555,221.24421363213477,111.37316530199283,595.18250288091,565.6581112644953,594.2788031522821,360.01155003919575
4781,230.45556776630121,564.9651637189775,240.09801115792607,413.8672640927327,221.2511860905376,109.5060446507061,595.0053020229341,564.9658893418703,594.143582821388,360.6983142364485
4782,230.97065114235926,564.8864965894294,240.1461916862658,414.00636684810297,221.4224283232793,108.87910280255832,595.1093662180667,564.8872221474656,594.2619673970196,361.08094640336714
4783,231.4969495911826,565.206591088103,240.5438509833329,414.44930985488674,221.88038482157452,108.60905999968033,595.5352967277671,565.2073166023981,594.6949206303705,361.6042416263464
4784,228.4668742207609,565.575472197436,240.19969291592187,413.56167837713497,220.82982377852636,112.21629029647518,594.844400080304,565.5761980729947,593.9213157766928,359.3193792230664
4785,231.6670042412637,565.1995356306456,240.57694128678637,414.5095471631069,221.95099594273307,108.42322021411076,595.584697795768,565.2002611239984,594.7486878270349,361.7368308540059
4786,230.78632164318103,565.8489821085027,240.9398446536443,414.65723521958444,222.019963726365,109.96190260763467,595.8169010445016,565.8497077444576,594.9465538312066,361.2512103609387
4787,231.37771771955255,565.4112871596346,240.69369869142633,414.556912189225,221.9712906725917,108.92614557351463,595.6600222402942,565.4120127004549,594.8127847017656,361.5771139365165
4788,231.68741219772437,565.0441008964792,240.44731001951266,414.40076677353466,221.85119452572127,108.25701276690651,595.4671585025219,565.0448263779606,594.6346038739094,361.701632088641
4789,336.04417298023,325.9986614408208,307.9857065267535,155.2079000716521,317.6436990191498,439.35577328926996,277.61407459571603,325.9992101730556,272.90491705870556,207.71946710504736
4790,337.1819834187093,324.90239234401866,308.7432704907234,154.97764171361675,318.5334930171199,440.2722518207724,276.3794379740809,324.90293980647687,271.68082141825516,208.96287877112778
4791,336.53115307012877,325.9468924744509,308.5615070281429,155.61919856731313,318.2081802585425,439.91612471051405,277.2363151795121,325.94743997417424,272.50432435323165,208.06510423453537
4792,229.25383514807064,564.9782087383153,239.84441985102222,413.4154422212231,220.7384956066758,110.83198870118032,594.6256402080253,564.9789344973428,593.7337037151099,359.7489558880615
4793,350.76079990655427,356.52873170041903,340.94709937547196,200.5575077564605,346.07270755196384,465.6638144145253,285.1829432237772,356.5292075706322,278.28241949896744,211.70681230344564
4794,230.37275045321735,557.653565110475,233.75547124859614,408.2919448341077,216.0990005515693,106.5348754360167,589.0786896275351,557.6542903156371,588.3492366928294,358.12329104690735
4795,229.53743913431214,559.406968979228,235.06423286036144,409.3100156928521,216.93088229499494,107.31275219332039,590.2388808688997,559.4076943920254,589.4575723590406,358.0836424590144
4796,230.95815019102236,560.102817587772,236.01027452524337,410.3862440918031,218.07293128659433,105.9213053608642,591.2566694030352,560.1035428625988,590.4976580490587,359.4471697875172
4797,231.4026835317604,559.5961732209179,235.6848780961808,410.1719689015067,217.9296901690755,105.37341593981833,590.987405691644,559.5968984073274,590.2484512828873,359.6210348875488
4798,232.3120698264664,559.6732175462382,235.98137144467873,410.5815688076248,218.41284425683588,104.45398359869732,591.3394478880432,559.6739426157625,590.6213903895089,360.365307595371
4799,227.65750014081385,555.5425885072619,231.25840007914823,405.62816923432376,213.35010758582922,109.41172766203896,586.4915073103969,555.5433139362108,585.7329921503878,355.22867916653263
4800,229.5306974655665,558.6801247515083,234.4334657929799,408.7529568045916,216.41927876343254,107.24002836910674,589.6466796901426,558.6808501236223,588.8783041998604,357.82339199416583
4801,229.6296253085559,558.8403054524076,234.59602748107844,408.913250835426,216.5770163429424,107.14743342284451,589.8083762588479,558.8410308213672,589.0395481808171,357.95772401860336
4802,232.59320355941242,559.9090026740682,236.2551485368204,410.8696188906884,218.70855064820992,104.17293830951994,591.6204382707381,559.909727720116,590.9050294975495,360.66963207819856
4803,229.9163414467063,560.2613214084581,235.89451211981648,410.10595412967683,217.7027635399541,107.10721025354931,591.052066771961,560.2620468236789,590.2645673781433,358.6799808465512
4804,228.9096644801973,554.9120153338549,231.02199672426542,405.6226162923787,213.50033989173096,108.70006323043495,586.371030808358,554.9127405713928,585.6539955663382,355.98383088384907
4805,232.22276075319772,560.0791395563907,236.3061056833782,410.8559269527433,218.64971194303018,104.56557161980058,591.6406726857422,560.0798646633989,590.9131213915042,360.4368110042311
4806,231.97958797261396,559.7329627378157,235.94777789641577,410.49866803343014,218.29624901594815,104.78969288692224,591.2821928447555,559.7336878559548,590.5549163821823,360.12397466789633
4807,229.26075127831479,557.3674877257595,233.2320575908705,407.64518859991716,215.37686228408987,107.58542506130787,588.4920355028617,557.3682130569407,587.7404835191917,357.14570470442277
4808,231.0751605642519,558.3010329613204,234.48972718556118,409.05774057777086,216.87984245426355,105.77424173104002,589.8296812483258,558.30175811259,589.1058919504419,358.9066326109304
4809,229.22053400543732,559.0986928878827,234.72129908341861,408.95328008747026,216.56933506619703,107.60102905834813,589.8876001815638,559.0994183220259,589.1040796016,357.72585555691944
4810,228.94696490583746,556.3666925934524,232.2889527280316,406.7567566622764,214.53127225195027,108.09327438536806,587.5750057539321,556.3674179077477,586.8334723787439,356.5402855691877
4811,231.47152232833622,558.6968398993106,234.93020624468966,409.5128597284041,217.34119522715548,105.34481285578842,590.2780126823363,558.6975650217739,589.5568616546177,359.35902708093545
4812,231.02202655492658,560.6636606294878,236.50908830314208,410.8370859845231,218.4923206305275,106.0100096918504,591.7312377674542,560.6643859297587,590.9636089977824,359.6922289830188
4813,227.35560785279029,554.1180848887676,229.94657272542466,404.4132160907888,212.20830011173695,110.16892274778536,585.2271967665852,554.118810278713,584.4861250094325,354.47230596304735
4814,230.67051457716988,559.0659077589826,235.04611506356395,409.4857524640847,217.21872743787208,106.09618731258603,590.3234247956548,559.0666330090007,589.576058767309,358.8576442784546
4815,229.72949460245027,556.4403734485833,232.54810796951344,407.11413577591844,214.95258819102264,107.43776460653024,587.883408470127,556.4410986668581,587.1596628698491,357.18248799507256
4816,232.19443314870028,560.8377506518582,236.9490385071297,411.4213217409994,219.15921372019065,104.76406805717258,592.2466154853208,560.8384758100203,591.5046376540471,360.67819359277166
4817,231.14423591917344,560.1720054481723,236.11571071576742,410.5105442787672,218.20757874007936,105.73501274803581,591.3721392029316,560.1727307031776,590.6164443741197,359.6180963114219
4818,226.8076421218725,551.9533052526568,227.9289346347826,402.52459062498184,210.42992296361786,111.6551138919163,583.2695508964396,551.9540305968901,582.552242816118,353.24005085449875
4819,230.92298893124925,559.3456252283268,235.34966235332698,409.7962357177806,217.5310360560714,105.85041034968971,590.6311132220467,559.3463504623303,589.8849081997964,359.1549212986625
4820,433.15220757333645,269.4959070828891,392.0654888796711,215.98381224092782,406.9691556153796,528.7509303776399,182.01477893420707,269.4962167549041,175.999389723648,304.30692022754704
4821,433.81292052996724,269.80251810206954,392.8627080732105,216.7932461077927,407.7375754984113,529.5263679483853,181.62701204535173,269.8028247106678,175.53339912094896,304.8390088883426
4822,433.75074073606174,269.35627822491824,392.6411068488301,216.5506535870631,407.5580594056866,529.3372992169152,181.48317239944532,269.3565856128244,175.44089578394178,304.8833397013908
4823,432.98132095369346,269.97180010216164,392.05479902641844,215.99703301730554,406.9133849339299,528.7051311215682,182.3531490225856,269.97210990532244,176.29962110525594,304.04321856740285
4824,230.67126229182443,559.3905514187095,235.32596944552637,409.7335293630609,217.4445083944322,106.11375367536702,590.5873758304829,559.3912766879162,589.8341901596484,358.97214641215163
4825,434.1760931803748,267.35919791029266,392.3838212154087,216.20905680147484,407.489167820884,529.2236856151403,180.3121840408349,267.35950594775716,174.45594894419798,305.7267560298755
4826,435.03171483567945,266.2872058528086,392.9025839579108,216.6898516606907,408.10846317852986,529.8179731515995,179.19303634596832,266.2875116406864,173.39627572817642,306.75059938727463
4827,434.50008627704995,266.80737436617954,392.5289657042312,216.33408272636268,407.68616539953103,529.407826938587,179.8294720139044,266.807681733506,174.01172653579238,306.14807840781816
4828,434.6277531592114,270.3964446146396,393.9188825715145,217.8753716692616,408.738594017279,530.5401654823825,181.25347547152066,270.39674721577853,175.0411669658916,305.4500088960525
4829,434.3372580331607,269.8754985429323,393.4344312314961,217.3663489838161,408.3027963542019,530.0934579838823,181.24826890679412,269.8758029248577,175.1104352272425,305.300984863875
4830,434.2587394934244,269.30543901202685,393.1529034198142,217.05820883147965,408.07486559206137,529.8533749221042,181.06125751492448,269.30574437804864,174.98890895686503,305.35772513905
4831,433.8791305177094,266.6724009825513,391.831625266881,215.63347977547357,407.00200811279,528.7197322783813,180.27737474158954,266.67271110512615,174.51813135152724,305.6167140096717
4832,435.07220814052215,267.89630522197933,393.5075170315046,217.35057139352796,408.5623138575984,530.3100953123899,179.81763977431186,267.8966088977924,173.83967510902121,306.4184484193406
4833,434.51862471615675,267.8675523530685,392.91999269451384,216.7635110346949,407.9773809967086,529.7240600841432,180.24653566524023,267.86785835435035,174.3105631100609,305.9211951666017
4834,435.47828640096327,266.8399098804589,393.5620624727112,217.36610066679663,408.71601385180384,530.4393599692694,179.05587030330508,266.8402131312779,173.16575023238843,307.02913527147257
4835,435.86792596135774,268.66168494036305,394.60258087269466,218.47378326951727,409.5863433626997,531.3518240664592,179.51568094427375,268.66198443733475,173.39892021110495,306.97179024322486
4836,436.2339360310994,267.44177491124526,394.55889755797614,218.38175318439673,409.65693322912784,531.3950390701714,178.70222197276158,267.44207430382164,172.69208212758184,307.58071684283925
4837,433.40459211969585,269.0211352077743,392.16187365324697,216.0572705144984,407.1104579819437,528.8821328292593,181.61415308894624,269.0214444143927,175.6315820528543,304.6446920144197
