,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
5889,484.10799324068245,126.32230919283703,410.68341152825104,275.51068324955196,434.323216813181,536.8913494276152,195.69151395950456,126.32218199049915,204.69079035488454,391.97422082070716
5890,484.0184093811186,126.43064763177767,410.6202061170583,275.4023673659725,434.2531226847553,536.838239455324,195.56918331595335,126.43052273927451,204.56593342731117,391.8570576394163
5891,483.7261273986722,126.31000876524443,410.3093713369212,275.13661753790217,433.94549854213034,536.524466074422,195.6415884534597,126.30989120384874,204.62715444297962,391.6100228219088
5892,483.3959193955222,126.2310613910368,409.96993403105597,274.8266406765813,433.6068058358006,536.185735363506,195.67164524893752,126.23095220260751,204.64480711531047,391.3158320522445
5893,484.3793182263701,125.79918468912179,410.8317860438867,275.8753396163089,434.5030098203516,536.9941194303183,196.25705033157257,125.79905023018361,205.2627010598934,392.38498477470864
5894,483.70712757703564,125.69398969414429,410.1555579023729,275.23216096142323,433.8246937795727,536.3244295720647,196.24805584047385,125.69387252435357,205.2292445935806,391.76697978756874
5895,484.47364974464347,126.98864875612033,411.1842352482325,275.7501993252564,434.79252849366577,537.434115685722,195.09865951670344,126.98851293394237,204.11492369548233,392.13892752296
5896,483.2683169405294,126.03600434436008,409.8023142402106,274.73761944687624,433.4484253614846,536.0058778871403,195.84757134448606,126.03589845575688,204.81493456592932,391.24933959671034
5897,484.68690363283764,126.79614235531382,411.3481077850693,275.99648756865327,434.9695085103515,537.5786751102173,195.33042830356177,126.79600109433653,204.3529669188168,392.40040184711677
5898,483.8242112627623,127.17227771674823,410.5945722909601,275.0753375150889,434.18518158940094,536.8722530990065,194.80393578089934,127.17215792326229,203.79821762458522,391.45960026766613
5899,484.97280762819724,127.50785211481237,411.78039437200306,276.15134766430356,435.367155623788,538.0574224524178,194.68557264080152,127.50770474647771,203.72247107918184,392.4772458382362
5900,485.2212429828384,127.95340189112333,412.1175884318151,276.31858037747133,435.6836838100827,538.4217058136499,194.29913028180943,127.95324923645997,203.34739860944433,392.5938968234782
5901,485.0207534969066,126.77146133668377,411.6647403474907,276.3323028393685,435.29189861806,537.8855383697831,195.42397649009428,126.77131180839692,204.45792349487607,392.73233681263554
5902,484.2922199311036,125.99345256651178,410.78996855821856,275.7532805374627,434.4496834483946,536.9689961654212,196.049101575814,125.99332048442707,205.05288251987443,392.2455507496597
5903,485.46784314536944,126.39726938567844,412.01254111751575,276.8455257332977,435.6661058485544,538.1939952624635,195.89489013944439,126.39710817367347,204.94172985830568,393.2753718997309
5904,485.7665337871066,126.12332651915317,412.2388101481256,277.19377215423526,435.9114935352941,538.3916940500158,196.2386573177904,126.12315729043168,205.29378461354366,393.6462151822284
5905,482.5853622264368,125.97147862436161,409.11824145679265,274.0817400429843,432.7614716318016,535.329464694275,195.83327110875115,125.9713903466504,204.77508901896817,390.6178789852857
5906,483.9919542820254,126.14184188860908,410.53106378422495,275.4295077969877,434.1792498996995,536.7278807854326,195.85038074643322,126.14171753642572,204.8444397174565,391.91357913731406
5907,482.56004130513327,126.13590648922789,409.1295975573801,274.02635330406315,432.7636994610216,535.35368979803,195.66776246847604,126.13581870321055,204.60958427963223,390.5469236861509
5908,482.6604515843157,126.36210484709812,409.27823162093443,274.0822824970196,432.90094906420535,535.517624080419,195.453530159176,126.36201429097042,204.40040188442003,390.5775846358097
5909,484.25880441773506,126.64099076985103,410.899731772809,275.60111790680423,434.5241448401327,537.1283512544378,195.4028443254788,126.64085998488902,204.40940334568046,392.02946742244205
5910,483.34635908389646,126.65608742112467,410.01507950313953,274.6996014203562,433.6284564582564,536.2638149107477,195.2441893191148,126.6559794173452,204.21806867554307,391.14752675790527
5911,483.57342073462473,127.77070432880933,410.48237717853993,274.72004417427587,434.0377451414423,536.8095834512739,194.17330623777383,127.7705907350975,203.1621023968517,391.04891290019776
5912,486.55167868281114,133.73479774805193,414.6721326905145,276.67036983827603,437.94285048170474,541.3559169042121,188.90975339481867,133.73462705469979,198.04072525916257,392.2838353921904
5913,486.64337766850815,134.16246001766203,414.85493422964237,276.6942621189068,438.10358177857296,541.5657330188008,188.51147970714538,134.16228842160223,197.64838023438568,392.25587341487636
5914,486.55534863355183,132.8265346076251,414.47301385754656,276.8207863133629,437.79380936916453,541.0938101132008,189.81044542418414,132.82636196361358,198.93551506956558,392.5401987051667
5915,486.8577796059858,133.92907957684565,415.00655825326874,276.9468515743854,438.2717256942494,541.6958640885646,188.8033014302805,133.9289033478038,197.94580781393375,392.5332923620465
5916,486.0531941046824,133.4866842339372,414.141512762772,276.21035733300255,437.4178108627735,540.8206153757567,189.02328476395098,133.48652283248185,198.1356877390831,391.8603402277472
5917,486.88329858448816,137.83139175637768,415.90674626653157,276.3741957125593,438.95561486155236,542.8560728707198,184.94391388787307,137.83122306127586,194.11358830293707,391.48057804264
5918,488.3065033380039,138.8192397381693,417.4755083825353,277.66531342790415,440.4951459053955,544.4527051680786,184.40504344036628,138.8190488196082,193.6283447557539,392.62924111431596
5919,484.9933085789692,138.59114576177006,414.27352902278835,274.3695849154209,437.2494878923802,541.3141757876874,183.72225784603418,138.59101090186718,192.8302081369848,389.4094189097522
5920,482.7183628551393,135.3357892964052,411.3371384479116,272.601992743121,434.4661107589064,538.2104313603895,186.56300339985648,135.33569377553445,195.56430662646176,388.1039735842061
5921,495.1381172844902,136.1135164093307,423.15228352470217,285.08031528459526,446.48871884856493,549.7136599766378,190.31932399573716,136.11319675197726,199.70634902429163,400.41693194005165
5922,494.3008715778449,135.46696777988885,422.2493466777086,284.3125736278881,445.5981683414662,548.798546663432,190.48430866599443,135.46665919708659,199.84757291450367,399.71691062320826
5923,484.4996113014194,132.74052109771435,412.48345266264016,274.7816974863365,435.77818562072343,539.14666628908,189.41389651030994,132.74038973511972,198.46671609912843,390.54701045729
5924,490.68230737859926,133.30612326511215,418.4522162110372,280.9280362432994,441.8285454020357,544.9825193877641,190.81851725512524,133.30587099311379,200.07355874155115,396.56564526279925
5925,486.10299997437045,144.91068060355568,416.77464315307526,274.62884804466114,439.4096547360992,544.1749978978837,177.72159203348951,144.91053579105977,186.91215568535188,388.7827761546724
5926,486.27052462550415,144.8689053540728,416.9245809077999,274.80222445575805,439.5648258621843,544.3190632182436,177.80589284160283,144.86875800988898,187.0022345272571,388.9596149784396
5927,485.8857773406419,144.97857013062062,416.58317692541686,274.4024532039226,439.2106629278245,543.9918712243402,177.60011967704142,144.97842861338987,186.7832107879674,388.5500348490543
5928,486.1254756119992,145.08364736724585,416.83574094683587,274.62992327554224,439.4612248795328,544.2455930072165,177.55592076367878,145.08350245675706,186.74848662076352,388.7584246540814
5929,486.97091062625657,142.26033069976268,416.9938697861955,275.8420320851984,439.7948954836382,544.2188542155222,180.58041517590402,142.26016864206508,189.78344088697867,390.358559808005
5930,494.8263276455342,151.2291869785027,426.3674557367649,282.7466373501605,448.8288607190563,553.90891246869,174.906407555844,151.22893813192252,184.39840929461332,395.9301425926803
5931,485.4712878164953,144.73235776936858,416.1309560543725,274.01766019024444,438.76576742542903,543.5337667645474,177.74514295432394,144.7322220892869,186.9112154028337,388.2079554503879
5932,484.45096953087096,144.62499955553795,415.1285572658408,273.01041675600004,437.75371710059466,542.5446977389688,177.63329467439723,144.6248789631591,186.75968543397394,387.23614415274585
5933,481.4610256423643,167.33767167465652,417.62440377572005,268.0111129123702,438.8492933191498,546.1320478865025,154.58447123476236,167.33759920949106,163.7179633090183,378.37376283858816
5934,482.4526051838373,163.90297911453806,417.74588570824943,269.1961025720542,439.19761780572634,546.1161776538589,158.13970759340037,163.9028950422455,167.30330991179954,380.2160884547944
5935,483.8507052824306,166.0283447653025,419.59558263299675,270.47277736653274,440.9405806619884,548.0286897114956,156.2649942952491,166.02824750716155,165.5109614145916,381.049130540654
5936,482.5728878151729,162.12725986839345,417.4346130392873,269.43183546159514,438.99648980279096,545.733612948037,159.92546100666385,162.12717366216668,169.08350921398016,380.78846118332655
5937,473.0232547199391,166.84354983458644,409.26759004039695,259.6232926045931,430.4217101927482,537.8296688301626,155.24991854339197,166.8435625549459,163.82618598693213,370.4044173300263
5938,470.2264166796027,144.67529094464658,400.9498251681563,259.11261811934565,423.48799459368956,528.5020772794585,178.3693662690569,144.67538688415942,186.7902906016314,373.9788418438877
5939,470.47465216957687,145.192856884434,401.33492220036504,259.2734241644454,423.84002927366316,528.9174891159064,177.7571704492773,145.19294689514038,186.1923695816951,374.0458886938976
5940,470.3626203837251,144.72901131435484,401.1043229605197,259.2342421287974,423.63864395472615,528.6597317144592,178.27138200128593,144.72910491700998,186.70021254365804,374.08303162101413
5941,470.3863817468389,144.33123622404466,401.0306480447553,259.31549057192234,423.5896090144908,528.5624995498872,178.67631894255817,144.33133109920874,187.1066498355665,374.22095180702047
5942,471.37770832593503,147.25572235460277,402.7726557520708,259.8516506245833,425.14812939459415,530.4710289768171,175.38219528142542,147.25579147104565,183.8700245507575,374.25179737346195
5943,469.4289865001296,142.3233572319892,399.53408386986644,258.7203557979144,422.22327246037435,526.9421358012512,181.0914450047188,142.32347676488075,189.46752563524393,373.98272746811415
5944,472.7423210228138,141.5797917607585,402.79090056105605,261.97208055698155,425.51224924594726,530.1536344170638,180.8727780543039,141.57985970095075,189.43294137375682,377.1135673627906
5945,437.27559753642413,150.79320281991428,363.8111669700793,231.16538908489665,387.2116976731925,490.59137160939645,205.09538443410045,150.79376383195577,211.61937504619868,349.2155992080221
5946,431.93234000966584,164.48208887912568,363.2089216366342,221.82571448912643,385.3649786439303,491.22703607902224,190.74954339156787,164.48255718608783,196.45883236877503,338.3427898973131
5947,484.4310309647552,103.54581549953598,406.15433876189974,280.7935789763726,430.97104926076116,530.3750958527937,218.2289255278755,103.54565005012172,227.10152849518124,398.9261397653382
5948,483.84365877486005,103.88729680568527,405.6435957360565,280.1468866478073,430.4396925137978,529.9102154684329,217.82237193529994,103.88723365074615,226.67823988172069,398.272534060737
5949,484.63095499227995,103.78311255885191,406.3966648485869,280.9302495714394,431.2040413473828,530.6345788550954,218.03983734283975,103.78291375708244,226.92008653976558,399.0490768739903
5950,484.3827904794036,100.07153811495279,405.39586366091544,281.63714084876756,430.3814697575823,529.2688705654017,221.6478205062844,100.07112408986865,230.49797702032052,399.9243347415003
5951,484.3063703912918,100.04900287019315,405.3046123010252,281.58444343120834,430.29344721752835,529.1714214006355,221.71403470318245,100.04967513259011,230.56133656194348,399.87580591409835
5952,484.35915281586426,100.05239191667093,405.37009445479276,281.6176869852392,430.35611609173304,529.2424184619827,221.65639971627064,100.05216244753935,230.5057461052736,399.9056837745004
5953,484.3975152555827,100.1684239838604,405.43009133332026,281.6259712812562,430.4111223572725,529.3126454976848,221.5544543798121,100.16810195423699,230.40565327613058,399.90903317941377
5954,484.3331460181449,100.14351138741867,405.36296435881724,281.56907777435333,430.3444033715642,529.2451897583039,221.56306559006862,100.14345051533657,230.4121474672503,399.85372654772925
5955,484.31498652246216,100.03781566702577,405.31577346276185,281.58926270261486,430.30403708974353,529.1837202609008,221.70233842953155,100.03848249111229,230.5499880368978,399.8799830825189
5956,484.07169403264703,100.30971584533376,405.0516047403734,281.3877797790425,430.0438924824415,528.9130521487482,221.78582459350838,100.3103775100001,230.62514707446215,399.6864871378238
5957,484.01518353409705,100.63161389910674,405.1314039233989,281.1601455273146,430.0910908243259,529.0620356562453,221.12219339383427,100.63183628458215,229.96371560554815,399.43254954274545
5958,483.9032497456366,100.47279131046378,404.9429893083328,281.15286864413133,429.92041961638057,528.8372347650322,221.48424986690748,100.47336929830628,230.3199632556594,399.4424389142919
5959,483.7315779238778,100.65060212712962,404.70570171095227,281.07614620406025,429.6980577984346,528.569835549423,221.7899740833083,100.65127602561155,230.6182889912724,399.3813527759195
5960,483.7399684016133,100.65751072966692,404.80182313717677,280.9712926834959,429.77336973384143,528.7098131478982,221.36598660101586,100.65806834700211,230.1971254475934,399.25908473949517
5961,482.05787451053885,104.12069786985174,403.80896605840184,278.52584032966865,428.6096356828221,528.080495253065,217.95384284723465,104.1209391785602,226.7493040781363,396.69609337894394
5962,484.76877438681845,101.78289270791402,405.4095078015553,282.48234660873027,430.4848672531481,529.0867667416665,223.48643449030754,101.78289016011205,232.33759442124727,400.83470024517123
5963,484.7452092297112,102.57548645810309,405.22269313336096,282.6758167770014,430.33659025119016,528.815836250954,224.2811179129837,102.57554022539168,233.12663831883373,401.05764411330443
5964,484.97010650419884,102.75087342379067,405.4158877899842,282.9285343302239,430.5381220512788,528.9887151932197,224.45431433813786,102.75087777533271,233.30583716155172,401.3127381559347
5965,484.7968534743867,102.45839962707339,405.29898745437737,282.69148580512035,430.40724893721006,528.9040788852069,224.16485728794723,102.45843397091579,233.0127213945116,401.06827012554396
5966,484.82180086343567,102.62229573076766,405.2907953746971,282.7588120579724,430.40698683661685,528.8782264527133,224.32876317310507,102.6223314162493,233.1764017833224,401.14104722779837
5967,485.96487647320146,103.57728965039965,407.5823071256106,282.3681831321974,432.43026010313264,531.7278810786858,218.8551751077716,103.57685787787483,227.7729905813868,400.49691252221135
5968,482.0805447892679,102.41694557417402,402.96087076861494,279.65036354166597,427.96914152117336,526.8050913822262,222.14104234340752,102.41761659046416,230.9131356422626,397.9987197252172
5969,482.12140262021126,102.4309585551376,402.97221520797615,279.72716285376,427.9876543226132,526.8008516136963,222.2861676611085,102.43162361326866,231.0587781177102,398.0803112675029
5970,482.8746988124796,102.32749023292605,403.54083899099203,280.6749130338955,428.60299153038994,527.2628897524457,223.22715152876307,102.3280277019508,232.01904503442435,399.0501713713982
5971,482.89360462703,102.32837630318481,403.5560137039912,280.6975331198902,428.61912293767716,527.2758350144908,223.24649195315095,102.32890933722337,232.03888807006564,399.0731780957101
5972,482.64816807591257,102.38572493111268,403.34503743908385,280.4223557166688,428.3990376347293,527.0866162464002,223.06365290070835,102.38630328786176,231.84910067584306,398.79544354100517
5973,486.2600505353175,102.7768224544294,406.8135683092574,283.9949984975009,431.91515117294585,530.4207942649916,224.03984778972116,102.776483701187,232.93404116639354,402.34151092725864
5974,484.6512418398494,102.2835101863118,405.187331038767,282.51014733049936,430.28701386897114,528.812496572657,223.9874691378396,102.28357846967245,232.83183124372988,400.88300554112755
5975,481.6865930905133,105.42485882857555,403.7153861766361,277.83801686381923,428.4481122943122,528.1237870533764,216.61276627924593,105.4250519286504,225.40322500095846,395.95085290319764
5976,485.01015945658713,104.08453674129777,406.8205474563439,281.2334188658708,431.6187503912462,531.0738583811567,217.85341720134812,104.08428210843027,226.74706844763625,399.33438177313934
5977,481.7541400460153,102.60299914892228,402.8402853792307,279.0777482389415,427.79835089635543,526.7930119544815,221.129415981671,102.60364705859543,229.8964295337524,397.3924046011566
5978,482.0497206093917,103.08767363638624,403.5197851251055,278.8671149560764,428.3875341833329,527.656325411756,219.2985579150444,103.0880633549016,228.086009375798,397.0991318929887
5979,485.9282931635996,102.56798042202918,406.4864622232307,283.6777877831741,431.58570787264557,530.101651564898,223.98707626268862,102.56769967295327,232.87137061481994,402.0282888394341
5980,482.83749519732504,101.70012637176862,404.027112572491,279.9611468957239,428.964778434341,528.0134253879456,220.69111400192043,101.70064348250504,229.49673187873998,398.2379749808145
5981,482.83749519732504,101.70012637176862,404.027112572491,279.9611468957239,428.964778434341,528.0134253879456,220.69111400192043,101.70064348250504,229.49673187873998,398.2379749808145
5982,482.3001090971784,102.57381998257426,403.6613056566972,279.2391679728426,428.5560031874105,527.7407706584238,219.83448398767877,102.57425293378658,228.62724405709625,397.48978498692946
5983,485.1326736596243,101.82838553637721,405.7822182604091,282.8118884311202,430.85686311631963,529.4579354327957,223.47289219459378,101.82824531453704,232.33560167973968,401.15727409923414
5984,485.07537173411464,101.81049238629622,405.7247928281045,282.7583311359435,430.79925114286215,529.4014029738089,223.4687944509622,101.81037214172922,232.3297284314983,401.1045850281324
5985,482.56747462020905,101.86693590064992,403.71691984548227,279.7590872769522,428.66309402664217,527.6877375436679,220.868867638106,101.86752032162913,229.66450915042128,398.04836219106926
5986,483.81096795289596,103.01751225122857,405.429569554884,280.3382519204743,430.2688258217119,529.6097960281625,218.68906097916775,103.01748156160454,227.53863328151792,398.50635871460463
5987,483.8651492978989,102.79043757306516,405.43719716978336,280.44671510624653,430.28777079524076,529.5940816461571,218.9160447559484,102.79040341852603,227.76602329924344,398.62433036220904
5988,484.1191640612085,102.95991517944739,405.72732198117507,280.6411821708157,430.57028029161216,529.8976173174817,218.75975375027647,102.95981622490581,227.61897354202898,398.80603763905816
5989,484.54207640422214,100.74402942570335,405.39261696012625,281.99611590685146,430.41740234019096,529.1809265075276,222.44809067349397,100.74401152611475,231.29843955649125,400.312595319907
5990,484.6709104938178,101.15210913902247,405.4402676918252,282.2224040975541,430.48478927804683,529.1851084647392,222.8525585567575,101.15207625530594,231.70452071569014,400.55235596249446
5991,485.80944865079186,102.68198178494652,406.3248838166679,283.62266057740237,431.4337885652298,529.9198660007912,224.18538807962287,102.68175525332398,233.06475494726956,401.9826466869333
5992,485.66599098176715,102.8659923916803,406.1248217420392,283.5630570228517,431.24656943517664,529.6927232013534,224.4495859024073,102.86582957896937,233.32284675248562,401.9352065591666
5993,482.55393957692894,103.44648231126088,404.19447589255213,279.12868313103024,429.0235326289691,528.405244063875,218.50844437917172,103.44669683750574,227.31741489209634,397.31468636244824
5994,484.6018345537283,100.261812568223,405.613511368157,281.84455527764834,430.6002882246279,529.4822259953298,221.6709782986677,100.26113925256088,230.52800015236554,400.1285157557315
5995,484.60391570889414,100.55769076014688,405.7004142624111,281.7381285018158,430.6670536394696,529.611596688974,221.26041503010725,100.55725769605539,230.12002335384042,400.0049140929689
5996,484.4884484304472,100.76725642640893,405.63974837871154,281.55996644037765,430.5929211145536,529.5801429894027,220.9867379220497,100.76698952567646,229.8443251688408,399.8174055889689
5997,484.7156897997953,101.76170218588264,405.3594663551082,282.42860025243453,430.43390504441146,529.0391796626889,223.4674038497456,101.76171855629839,232.31700255054835,400.7811762754531
5998,483.0525151941609,103.27012545959968,404.6944751344718,279.5958331189347,429.5251661494784,528.8979960253619,218.52993307135142,103.27024840255116,227.35541916764006,397.77247807955877
5999,485.6589037140548,102.25148187895294,406.26152853022836,283.366799804517,431.3492527913199,529.9042466245207,223.7462522986762,102.25122682546754,232.62370498843515,401.7130820920742
6000,480.6480348530831,103.80110002913948,401.90106036081755,277.8269187290514,426.8150301677775,525.9544188362856,220.27497496040033,103.80170718330972,229.00928147322875,396.12680155001067
6001,481.9981742203223,102.45854565936578,403.19275854243915,279.167408741224,428.1259649712523,527.1952392331912,220.61972426786588,102.45913182955015,229.39784176161174,397.45693909694216
6002,483.88645423204247,100.94759589835047,404.7291241157005,281.39150260304586,429.75327601809266,528.5242955986357,222.43805663313094,100.9480540846625,231.2674648475736,399.7195364867378
6003,483.85551059007776,100.97383589039578,404.69630381277796,281.36493147985243,429.7207827012124,528.4910361743273,222.44497285746988,100.97430459920874,231.27334240839454,399.6937916699542
6004,483.1077308466029,101.74131114775454,403.8868059851821,280.7446880145465,428.9230664734922,527.6626161865438,222.6937502233722,101.74188957465803,231.49639884567134,399.0962640789493
6005,483.1919733098036,101.59177083025372,403.9953345054774,280.7918512646453,429.0261556914959,527.7820881735233,222.58141069586327,101.59235627626342,231.38747037064033,399.13771364862424
6006,482.48794078157096,101.93501685490298,403.42231956073323,279.96163156738544,428.4193235310323,527.2870054579249,221.90292810132757,101.93569197429375,230.68989781174926,398.2937596324285
6007,483.1096265275038,101.74243744182942,403.8879436829496,280.7474556715493,428.92439125132154,527.6633366020969,222.69755169724326,101.7430150955311,231.5002395334745,399.09914216761376
6008,483.97876750715835,102.09962786852888,405.4086655246336,280.7301880597854,430.29356679665364,529.4946521805641,219.60687571272905,102.09959551580835,228.45638928235599,398.93721477337317
6009,483.9406872257668,101.47331160706662,405.2381586533233,280.8604526619825,430.1544457003712,529.2598133570242,220.24205905987824,101.47334928185765,229.08649313038254,399.09656139010036
6010,484.13789263493396,101.72252796164105,405.4913230245088,280.9754660315444,430.39505546919656,529.5373130533997,219.9860151112432,101.7224589598597,228.83839977967637,399.1962683396893
6011,483.39840059295415,102.19950133420188,404.8236223616799,280.19042504667914,429.707369395696,528.9166453094479,219.5912962591006,102.19964992127302,228.42191474292025,398.40860700896445
6012,483.7203973640257,101.65964643818941,405.0471186378325,280.6166269648121,429.95558589405624,529.0867220105451,220.08623340607164,101.65975630608986,228.92443474422427,398.8503030360372
6013,485.3843480514983,102.30774759493315,406.7835297724411,282.09071507607644,431.6812041561217,530.831967243353,219.858816587736,102.30731727405276,228.75196493751835,400.27974906336516
6014,484.59671059047713,103.9791668072537,406.4040673698686,280.8473822208228,431.20136635317755,530.6624066599709,217.837884139361,103.9789760840186,226.7182623384183,398.9569703421299
6015,481.506596449891,102.8900499513116,402.66966225872153,278.7468512678382,427.60844811503154,526.6646140407088,220.74634993805353,102.89067135839309,229.50721794807225,397.05052333526237
6016,477.24390701793465,107.2527416553966,398.692828817669,274.3887584007441,423.5463644183388,522.8971642955722,219.24863146249396,107.25335654510133,227.86808077277033,392.7057919025497
6017,486.12610742627925,103.04565275884826,407.5933913494007,282.7046498400877,432.4777230378955,531.6633557867603,219.59188635083478,103.04514599968758,228.5101120985557,400.86512521842747
6018,484.3177029017627,101.7741169649598,404.9594440607861,282.05834646433163,430.0328612310485,528.6447686306185,223.4465510870095,101.77428513570594,232.28364594956344,400.4171053051289
6019,483.9029341815618,100.9570329071327,404.74124627797283,281.4126165488798,429.7664949434332,528.5339330425182,222.4603764734731,100.9574784608522,231.29018049569405,399.74122241738326
6020,483.02080807535367,101.38719419419643,403.9702845463256,280.4414671256633,428.96575889543533,527.8337473045799,221.8623906769787,101.3878688989318,230.66712563485183,398.7625248595266
6021,483.2995882504969,101.1225094840099,404.2430814207221,280.7105670845084,429.24105080078397,528.0989265230367,221.90928473758163,101.12318000981273,230.72285021204164,399.02844505543067
6022,482.922763619835,101.44221424243526,403.99149333973116,280.1957871745544,428.9582471068511,527.9163240314099,221.2796817743466,101.442846661155,230.08464179063435,398.49530239133037
6023,483.12823808042515,101.22615262053242,404.1674346623221,280.42645789227964,429.1420046044186,528.0741333796466,221.43523303165244,101.22680166880805,230.24601739455758,398.7284930570173
6024,483.6672928055531,101.97115539761913,404.3071617999213,281.451598004944,429.3785579057507,528.0024251720245,223.4081334932097,101.97152962220949,232.22463667834765,399.82011573639255
6025,484.4837941541792,100.7442685273773,405.33287760915306,281.9433356675636,430.3577866464681,529.1214113814374,222.45073733118053,100.74430487196172,231.29921234857093,400.2609926702786
6026,485.4280476731255,103.0992983925724,405.8193288624489,283.42990672431677,430.95614935677423,529.3559206668303,224.7595080321378,103.09921665165463,233.62343880443854,401.8172001334892
6027,483.54068179612733,103.69961088167769,405.29706645511885,279.9146924807933,430.10236657827403,529.5476817896681,218.01157670232567,103.69960822911695,226.85632118170685,398.0562120684141
6028,485.46907407164423,101.15941297207752,406.509883868753,282.6218018365977,431.4930583878351,530.3790528890302,221.5984777055741,101.15873796999496,230.48343925122745,400.885823655865
6029,485.430619444833,101.07956351338316,406.3965535906505,282.68139013084146,431.39734928311367,530.2286507879512,221.9585058790163,101.07891514761222,230.8400085477301,400.9612236765489
6030,485.4427008614773,101.09015568748441,406.4244879830765,282.67243119787037,431.4215685905683,530.2643846414077,221.88257324553416,101.08949510961705,230.76493007413,400.9488781794098
6031,485.64526306762247,101.31889356552372,406.5657347581969,282.9412997226118,431.57812831579196,530.3713267593723,222.19725028944077,101.31827946289894,231.08399256143912,401.22681006544474
6032,485.55300099158404,101.26808502051696,406.44564038484293,282.89045782393464,431.46428332370357,530.2386418867454,222.32468194583242,101.2675120779506,231.20773649056466,401.1829608316099
6033,485.69724683305066,101.35785917921835,406.6313371582495,282.97263553106495,431.6406984713842,530.4429701757609,222.13551413033764,101.35722926442074,231.02427028386865,401.2545936213654
6034,485.396896785342,101.1227055528521,406.4594127716142,282.5263306537726,431.437159246921,530.340653389736,221.48731995233186,101.12203719903775,230.37070248621714,400.7870808059716
6035,485.4365868460584,101.15808275789433,406.49733934940866,282.565868479923,431.47565598907414,530.3770484988854,221.4991267254316,101.1574128774757,230.3836861868964,400.8263302267432
6036,485.4546334367375,101.14910682130594,406.36614585304045,282.77381290239583,431.37994071298147,530.1703314201756,222.2247457281676,101.14851968287907,231.1053399142342,401.0641313092033
6037,485.4322745660565,101.79641701422041,406.7022368264699,282.2973099348194,431.63083347777024,530.6862421782578,220.48639446137645,101.7958995290759,229.37714319421045,400.51377296819294
6038,485.95519937187333,101.6345150220685,406.8572020879353,283.2561048001653,431.8751482298175,530.6483443856935,222.31370019053588,101.63390039380695,231.20938264635157,401.5403759424229
6039,485.7937024479443,101.45568944729987,406.72244313628386,283.0700922285592,431.7334387130158,530.5297863716376,222.16975625433827,101.45506003102845,231.06131153375813,401.3515828734201
6040,485.25867690587035,101.37838592544104,406.4514605725781,282.2312418688763,431.3977356830017,530.399992277205,220.84547411088164,101.37783816071675,229.72848899041267,400.46714011408153
6041,485.2217016719068,101.64394909999743,406.48792138634525,282.10397254134574,431.4165974808375,530.4734691714725,220.48758520817458,101.64347166470108,229.3716540235095,400.32485593146373
6042,485.62735872796554,101.27663781266571,406.6158463330067,282.837310454506,431.6120396577915,530.4560995660834,221.86548666606802,101.27597229888448,230.7537483851128,401.10942325768514
6043,487.0554067553807,102.72954945742724,408.0772676965226,284.1370788877887,433.070956346061,531.9110666409183,221.83201455899749,102.7288764507261,230.76470762392503,402.37894689522454
6044,486.97587613490043,102.62331730463869,407.91619864212737,284.16610111356033,432.9289148751884,531.7100622313353,222.22077285671247,102.62266111557396,231.14853366357724,402.4262089314697
6045,485.2718391679595,100.92461393275232,406.27364166550245,282.4863397860998,431.2653220851723,530.1264187018203,221.77145514673668,100.92394316127775,230.64912266254575,400.76149942977185
6046,485.492400073653,101.26436876377731,406.358259698682,282.8680760436289,431.3830216360822,530.1386632974868,222.44974580400202,101.26384261994295,231.33011860078773,401.1668102902682
6047,485.2559497260152,101.13647921179357,406.0978593476796,282.67707684637304,431.12740263544345,529.8699867105017,222.5465486825315,101.13605015113103,231.41889140476945,400.9841764816465
6048,485.7978854361906,101.72608395344905,406.95997258531196,282.7769654573701,431.91560658044983,530.8844914476149,221.03843319406482,101.72544929813374,229.93723574803178,401.0102677579814
6049,485.96043077495733,101.71105788842634,406.80898168608815,283.3298140928497,431.8396156232393,530.5728735045307,222.57409990642861,101.71049259912604,231.4683021857333,401.624616645488
6050,485.84835494220385,101.59799179928591,406.70383765384514,283.21564239446946,431.7324057087373,530.4731026886886,222.5305928601961,101.59743042939428,231.42158189393155,401.51083660968237
6051,486.1664433676602,101.86560399140714,407.0408649181409,283.4899656168714,432.06614616336975,530.8145299483401,222.46649310020393,101.8650005298419,231.36776932061193,401.7763911253115
6052,484.8999737616067,101.12118384666111,406.0880698048016,281.9000023570852,431.03408044612036,530.0400828868758,220.83994196754756,101.12072920969173,229.71159234773987,400.14292341649474
6053,485.7484760469726,101.40083057093211,406.74412881759054,282.9419360954116,431.7390826874047,530.586013764497,221.84098030292415,101.40016193035957,230.73318903116842,401.2106323728413
6054,485.8590689021776,101.50667322351022,406.82195146346214,283.08773903575576,431.8250984483985,530.645490951302,222.00955459725185,101.50601862630009,230.90415850471152,401.3613018505395
6055,485.5509184499134,101.22846526281992,406.58149207633465,282.7117501171923,431.5674080346242,530.4441817707291,221.65490901188176,101.22778961567869,230.5420909970893,400.97653128095243
6056,485.247299716835,100.93616287550142,406.28519609039444,282.4171729996193,431.268215984262,530.1565220575053,221.59446242214244,100.93548886631078,230.47245668830527,400.68540571256796
6057,485.10591990703375,100.8332420950175,406.163107885159,282.25975638613374,431.1410075685859,530.0464226737363,221.48962856288188,100.8325816821016,230.36380166880085,400.52635891356
