,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
4583,405.1350347517529,244.3151824340031,342.93404103930425,167.2366830775253,363.15676446746323,486.56248948881455,224.90694239829543,244.3157590681522,224.9100309752887,292.5921997431375
4584,412.68274810011343,235.60106889095982,348.4181425792269,174.9675528376153,369.2985374858519,492.12715060662396,219.85624296169388,235.6016417431675,220.5130941250693,301.27179653827466
4585,412.5813769997124,235.20517170490126,348.05224399821634,174.91962554147574,369.00275266823525,491.76532103463137,220.295863514869,235.20574701897084,221.00975789403896,301.4689993082551
4586,413.0865206048843,234.91776271559246,348.591226640117,175.41019403890664,369.5389721368358,492.30428579798223,219.7600921385067,234.9183363843926,220.48141448471856,301.86795357417355
4587,410.6509126609718,242.71342455945197,349.56007860284444,172.77024349480195,369.5564705785921,493.15178503644046,218.265711166338,242.71397790071018,218.1306947589897,296.18637880949143
4588,413.7082311180963,237.83870845254137,351.0513238175124,175.80419282323294,371.5107649714388,494.72044346736163,216.89828666622208,237.83926528819805,217.20824966325227,300.4557338501993
4589,411.5129279179838,242.0418968700116,350.35283719526444,173.6309291480546,370.3793578147089,493.95112675473337,217.47255850927075,242.04244825948277,217.3720904714749,297.0042480106947
4590,411.2160809920378,240.23028194715772,348.9798854157465,173.30419380430652,369.2934701065792,492.6271749543396,218.8961714509557,240.23084253175753,219.04466633368153,297.85953163729994
4591,407.09155900073677,243.94109340653193,345.42018196358185,169.17771174699644,365.5260098840234,489.0297144102,222.40740454405562,243.94166098252157,222.3335686704625,293.71516729670407
4592,412.30182570146764,237.4530187401913,348.93086520051304,174.4588170665632,369.56512996928507,492.61930338529976,219.12311243467283,237.45358533176685,219.56388963184259,299.9901496178056
4593,409.1849344309176,244.32881406671254,348.4657751949976,171.32927983883326,368.3419873322612,492.03144165804184,219.3734938965884,244.32936877647717,219.12120042630622,294.53734569951365
4594,408.9501002734151,244.81598720168336,348.41360588410015,171.11263343276312,368.23719299062805,491.9675504278643,219.43694725710662,244.81654121669058,219.13710992508015,294.1477777003663
4595,226.73709506828578,582.3518432009159,244.59071586863513,422.58723064510014,223.13019270340152,120.22468393730924,610.430362411041,582.3525945062178,609.3047447011652,363.5869684959656
4596,407.41257545753376,242.48483149194485,345.0371670728447,169.5151263611632,365.338036717732,488.6798841985354,222.8261572288368,242.48540350918287,222.9183013833101,294.72847877850893
4597,409.69667114104027,243.54744709371613,348.73055493734824,171.82131282249236,368.68048542746186,492.31212158252487,219.0983996709856,243.5480022070703,218.91443213813156,295.23270180875454
4598,411.82696361875844,240.68475877706157,350.0490117186289,173.91600710025602,370.2467004651547,493.67831446323197,217.79575288924224,240.68531404472392,217.85009482346504,297.9122617456825
4599,411.33766531315064,240.4247317178112,349.25010441620884,173.42379684970052,369.525095198172,492.89155807404063,218.61375727671899,240.42529079652402,218.73016537479333,297.8098620054309
4600,415.4091795386309,238.2141375161665,353.519451544081,177.5011489635026,373.79349023561804,497.16352354075826,214.3532264398985,238.21468313393865,214.51959628359492,301.1381025675055
4601,414.00760069271894,234.18983061104205,349.45699354804174,176.3288549282562,370.43120891849867,493.1716171598875,218.93633024776102,234.19040222659828,219.69815137035943,302.72226621810034
4602,412.7488749000215,239.0949064116187,350.4343767444294,174.83661226916564,370.78902868929316,494.0887128361654,217.46144614983712,239.09546326266718,217.66552004954335,299.2673970739363
4603,411.8498878238715,240.06380832369504,349.745682061133,173.93593476623954,370.031855580801,493.38922447766765,218.1227642355472,240.0643660807381,218.2551783647749,298.2703022286304
4604,410.87602367956396,241.16102977404364,349.02660776377945,172.9627758566874,369.23115377817027,492.6563567222378,218.81830112022482,241.16158830211322,218.86794499315494,297.1633399544412
4605,410.7903992407981,240.8058402597962,348.7176649993177,172.87666959211413,368.9814767299725,492.35697899626894,219.14182545490218,240.8064007625538,219.2419847205764,297.32135713192724
4606,411.13011637306164,240.46691143803247,348.99252900885233,173.21679758550454,369.2783299305301,492.63551927268156,218.8742002919854,240.46747149272824,218.9975089240989,297.6824755290937
4607,412.2154324536461,240.2584568573271,350.34177864234016,174.30304822324828,370.5704001938911,493.976462000622,217.5108500638882,240.25901175807613,217.59698415436128,298.3477608402477
4608,412.5981904458025,240.2695303254791,350.8601355513824,174.68956878519225,371.05709098438206,494.48987891408694,216.98555704521937,240.27008305593807,217.04803257070225,298.5394388585371
4609,408.7710908013646,244.696090207315,348.10954371151394,170.91881777957093,367.96457519617104,491.67024400462014,219.73415396187556,244.69664565486923,219.4604306222277,294.12068650672313
4610,407.95224260305037,241.8123100256886,345.39914861174924,170.06331878682232,365.75535987731485,489.05056222181656,222.4834786026257,241.81288196830698,222.62801006509443,295.37926183658004
4611,411.74760053129233,238.7019356621853,348.8640764179328,173.86363956516902,369.3595296037899,492.536597785494,219.0965683939566,238.70249987732313,219.40953036281527,298.99687309474484
4612,411.46647003119705,238.84921146695805,348.56180298618426,173.58546382471042,369.05933096216194,492.2344215366769,219.39868622427352,238.8497766313419,219.7093754953092,298.7763733945709
4613,411.77702887525174,238.46516263259377,348.77355612156725,173.9021421142666,369.30179968980013,492.4500531367743,219.20637668616774,238.46572772374688,219.5479968900371,299.14863018151823
4614,411.38017270629416,239.1088105321456,348.587483384699,173.49164584725202,369.05362978550926,492.2561155574505,219.35553825978047,239.10937504613125,219.63803077232518,298.5840207311511
4615,411.22651490096206,239.47679814708818,348.5810099244427,173.32971939510236,369.005377688106,492.2440779742491,219.34050203920802,239.47736192267234,219.58491755021535,298.2967238799074
4616,411.36813825593754,239.63811246918726,348.862279766642,173.4641761705077,369.25074398572644,492.52052487360913,219.04341080264493,239.63867474761577,219.2587428674973,298.2726764534549
4617,410.9902418745596,239.389599659907,348.2105617816238,173.10260279897204,368.6681235461944,491.8778611553629,219.7263693269968,239.39016514995302,219.99604514537498,298.2337656454033
4618,410.84286587773903,239.80705361489967,348.2404493763309,172.94512980965465,368.6481684881656,491.90102537095515,219.67196387368818,239.80761811469407,219.89690110931605,297.92030539844757
4619,411.6197107373949,238.74269508185634,348.71212169579064,173.7381458026993,369.2124233482245,492.38516705835366,219.25066291046056,238.7432598444569,219.5659492341976,298.91175846996725
4620,411.6086283777266,238.99594167065607,348.8366344094262,173.7177707270003,369.3001505086763,492.5050632546181,219.10598517381015,238.99650538498918,219.38942877987444,298.75955686485054
4621,411.1794443856165,239.9061507726935,348.75295865033695,173.2728847394008,369.1175081758048,492.4077061514389,219.14209878777854,239.90671295340857,219.334278651353,298.026601875014
4622,412.78868133095955,238.4383918017785,350.13368185008255,174.88716977520272,370.5808230863696,493.8006881500329,217.80537554358438,238.43895125844514,218.091282334374,299.6572352079361
4623,410.8373510009776,240.5030215710749,348.6157442869171,172.92566190133596,368.92042838071745,492.2614303047193,219.25638447132738,240.50358310251278,219.39249192835052,297.5170618573691
4624,411.7196919580572,239.59662070085085,349.3163805221516,173.81117875959416,369.681700465738,492.9715851866783,218.58065196789204,239.5971811829959,218.78053719853148,298.4693012828542
4625,411.11330242281235,239.77186005279893,348.5893328912586,173.21084970722993,368.9793727829798,492.24763705551436,219.31619119002912,239.77242318488425,219.5295113888448,298.07152042929545
4626,412.2417160857353,239.28595933412782,349.8536160149281,174.3317937639547,370.22159678927056,493.5095320964494,218.04616260468055,239.28651821834458,218.2552414875076,298.904989320104
4627,410.77685100684386,240.49275261129333,348.5280512098235,172.86583473054452,368.8392953681358,492.1746907270607,219.3461254949009,240.49331452386858,219.48715835018206,297.4931815274209
4628,412.85379410293007,230.65799766159813,345.7426047861004,176.00973412761985,367.3927830293549,489.453528297193,223.6694044253574,230.6585941250781,224.95757368846557,304.5425004464814
4629,413.01115354610704,229.74333803229197,345.4024234547049,176.38565198472378,367.1885358774487,489.10350247732976,224.2853714765814,229.74393841878612,225.68374337423683,305.23732620495895
4630,414.24612601865056,233.21611937745,349.2378072821475,176.66358340788645,370.3384073132105,492.9573028808175,219.31588937865743,233.2166942110822,220.18954011136375,303.42217304505743
4631,413.19677751350815,233.9171481437211,348.17348243558763,175.63691876161087,369.26505221873515,491.89256525560256,220.35192470220187,233.91772593325817,221.19597674408135,302.53369219442504
4632,413.34786509348766,233.93488162975325,348.3949773750936,175.7681421581379,369.469445334292,492.1135425410132,220.1109236628157,233.9354584224581,220.94383838336384,302.58751657958186
4633,413.4851625260344,232.6649835588817,347.85326563846013,176.0845844604388,369.1125394604077,491.5751965580811,220.90939469445334,232.66556573435602,221.89848689640542,303.4454461925525
4634,408.5016184632112,245.6071060581593,348.2393797866217,170.6953852514112,367.98261747640174,491.77456285809905,219.63484800831395,245.6076593168548,219.2621486963919,293.48075160208134
4635,408.7590471992599,245.2683070410831,348.4011909074436,170.9420617569389,368.1738182637655,491.9434361165084,219.46338201487563,245.26886027548366,219.11785808839866,293.8006052760139
4636,408.94769078456073,247.08424181470167,349.6133713760452,171.30990048290204,369.11135241974824,493.08749758520656,218.3773394604827,247.08478703867414,217.79099499442253,292.9315212164188
4637,408.2291858905109,246.88581527541754,348.5595981046012,170.51610924714078,368.1385772666288,492.05419953439775,219.38569032462956,246.8863649872065,218.86816012949933,292.6454273071448
4638,407.8005133219156,246.69967164957913,347.89058402062483,170.04123917180038,367.5288111027732,491.39971554231056,220.0261894162066,246.70022431658623,219.55846424501775,292.51723547165557
4639,407.40865079818326,247.21548573147672,347.64528529242057,169.67050805379324,367.23841379312495,491.1426414184242,220.29381364901184,247.2160384427919,219.78524721595866,292.0302687972353
4640,422.018232566896,265.09109023619624,373.6949514835655,191.3770615161834,390.3931373690837,515.9310312015502,201.60418405985138,265.0915220752814,198.02053301033823,294.66859573153397
4641,424.6111558226997,269.7356231706993,378.4952713840057,196.17979234956027,394.63253615090736,520.3680083032258,199.8859980443087,269.7360345154316,195.6018116962801,295.33164885563696
4642,415.0704330288395,266.979041656404,366.48539116878203,184.15800020930627,383.1587634651583,508.6971025860909,208.3964474729873,266.9794991842564,205.02648619223453,288.5977730147607
4643,427.0387543848151,269.13613417265367,380.958323532849,198.63625412139248,397.1181759313077,522.8492728529898,197.59282206018182,269.13653643849995,193.22189397463137,297.52999644586674
4644,416.85979778141296,321.5622672074476,390.44534266235615,216.88652068488682,401.15888588139273,527.042067818371,229.87569092749612,321.56264036407515,222.00484832644656,276.4192311667392
4645,231.83015598127741,575.8594777364624,239.82298317511325,419.63035834039783,220.48004720157246,110.11902011530779,606.9221221921528,575.8602282729511,606.0481238359107,365.480639637965
4646,416.5564320753099,321.25361663348167,390.01462858601667,216.3978661707388,400.7579698777693,526.6488407505914,229.845510568576,321.25399097278364,222.00426964333806,276.1841210933593
4647,416.689078498658,321.0184385745307,390.0601657020677,216.36812497128045,400.8289477497861,526.7256388035304,229.60970026988187,321.0188126919158,221.7731454483545,276.3486100673175
4648,416.3475929389639,320.79942268123705,389.62434645294354,215.90177292384766,400.4134614878425,526.3155171024974,229.6641059902655,320.7997980325222,221.85498667401822,276.0634092096832
4649,416.9242994182527,320.938504181898,390.2710712141211,216.53739366243994,401.04989799238444,526.9485624232046,229.4178193101143,320.9388776349964,221.57345762333475,276.5839325458451
4650,416.06779147026595,321.3506585667292,389.549732827176,216.00148180972354,400.2793944209822,526.1678359491783,230.1976098973877,321.35103433774304,222.3758523194703,275.706912700794
4651,415.8117553645668,321.4282040880384,389.3163543146705,215.81148201829265,400.03608627844744,525.9225888052705,230.40005227815587,321.42858058676796,222.5872217546059,275.4524768303577
4652,233.37248510565593,573.2827843349828,237.9401836306893,418.25439021973426,219.36119634611964,108.1033777478436,605.3254158801665,573.2835345496344,604.5358823190393,365.79383037707294
4653,416.32909718936213,320.2395859109878,389.38874537413557,215.5159481649902,400.2360786996035,526.1516436438549,229.3021503269447,320.23996177624554,221.52112036516263,276.1408937232211
4654,416.6824118836861,320.01225347806087,389.6646900898751,215.70141804162796,400.5381263623881,526.4590584782131,228.94179003584148,320.0126284315937,221.15424323469722,276.5122566208098
4655,416.22320455143375,319.699614861161,389.07056781504565,215.06078295590268,399.97352118523224,525.9018286008054,229.00748568227064,319.69999150162096,221.25826606297153,276.13372447825714
4656,416.48105935990486,319.13515328243477,389.117934740503,214.93600458375988,400.0814437351225,526.022700789985,228.4817960478778,319.1355295897041,220.74764585957183,276.4735372370334
4657,415.9734004663481,319.1353375756189,388.594040244901,214.45271797335835,399.5543594443424,525.4957066333345,228.78553105651508,319.135715467608,221.0769351309795,275.9967539458886
4658,416.47850615896454,318.66587375209934,388.9335901974581,214.62686161459268,399.9460467423261,525.8978498376061,228.17544672554516,318.66625046203205,220.46493883426922,276.5527479229918
4659,415.45752753102914,320.35419944692086,388.5347941428216,214.76567969148323,399.3643590507028,525.2772860968666,229.89510922784422,320.3545779219006,222.15192490949818,275.30132886069805
4660,415.6937280340354,319.60864557243616,388.488993873747,214.4977586835165,399.3980797337343,525.3285961531744,229.26325232909855,319.6090239371801,221.5450935188025,275.6519084105951
4661,418.59708659223264,320.4523811992432,391.8010916395068,217.79695773880817,402.6430700783487,528.5536977295199,228.1089159905342,320.452749844133,220.20497176504313,278.244865623623
4662,417.0102313292135,322.33068723076804,390.89571234846926,217.53360085532256,401.5306902659981,527.3942972772214,230.30906598900881,322.3310593220595,222.39485062017945,276.43518133671137
4663,415.9356535507128,322.9266706299217,390.02356566141145,216.92234284023192,400.5880084762788,526.435784219321,231.33833375637988,322.9270455565327,223.44883362172135,275.3212798137336
4664,415.8820663653132,323.3469555600444,390.1310646897256,217.1519960989727,400.6513141199265,526.4878129569302,231.6554668242771,323.347330323415,223.74916354049816,275.2021544333686
4665,417.3098969715405,323.4637153807752,391.63821281052634,218.56057695392306,402.15835104357313,527.9921000337026,230.91212579819333,323.4640856864844,222.9314378747591,276.53643318689467
4666,416.16156449102385,323.95485768620017,390.6522428977413,217.817480757032,401.1115699259014,526.9315325504538,231.910241243405,323.9552311288271,223.96269094570684,275.36894420856345
4667,415.45697606495406,319.35913641401294,388.14751218224217,214.10796264791915,399.0812751618634,525.0176201364632,229.24127616128646,319.3595157268078,221.54747239914713,275.47308352674304
4668,416.96246627260734,319.1991939055034,389.6390540794515,215.43572398965904,400.5990127409506,526.5387525379073,228.23676964446258,319.19956865582486,220.47522399742263,276.91501027598184
4669,414.8746020268151,319.2342485858501,387.4966898126961,213.47018075527296,398.4401581749116,524.3795425969174,229.5092265116356,319.2346298196102,221.85104667548953,274.94894676133197
4670,416.7597342197376,322.55519749928897,390.72540257043795,217.44721626140057,401.33505933082944,527.1927748083142,230.60734570268787,322.55557018667537,222.6949322499127,276.1615202833
4671,416.40227103209276,318.00111005599933,388.5972338028518,214.12031252021563,399.67865212149206,525.6450281481871,227.78784590119622,318.00148757095377,220.11491212531126,276.5979829997533
4672,416.45728961138735,316.96775886554303,388.25335911110915,213.5009564395857,399.4430944946412,525.4311819563418,227.08677837983947,316.96813710264956,219.46435356595777,276.833504341746
4673,233.20339570238394,577.3148811850867,241.40293776379656,421.2613555394107,222.12201520321537,109.21038888693819,608.536966617248,577.3156316444669,607.6700645291678,367.0650417320424
4674,409.9022916932759,325.93019432291226,384.9871922663565,213.33868544854457,395.19102323125276,520.9538159742649,236.86979591853336,325.9305851246351,229.13285651229282,269.1326119094465
4675,233.2988353512932,575.6050526692727,239.937404141938,419.999242649893,220.95773197770438,108.40384733885324,607.1876109149182,575.6058030226905,606.3544549799967,366.55177954988375
4676,414.0284048708964,332.29475093490964,391.698609250547,221.5326004697631,401.26971121579555,526.8223853350199,238.99443379507815,332.295124811459,230.79541076624685,272.0849805511482
4677,411.7003737577776,330.27788813224294,388.54497143999924,218.0309327607853,398.302764206517,523.9247130135102,238.834649549998,330.2782702390948,230.82242050397065,270.15089152169935
4678,410.87272235727653,329.442371869852,387.37064722949566,216.69262000463516,397.2090041504051,522.8591580669909,238.71360727335173,329.4427570316307,230.7748013534596,269.4899969744872
4679,412.2178523143253,326.37935201290657,387.5495897986606,215.80023368040574,397.72271507085605,523.4715414925545,235.83675280362772,326.37973551422937,227.96873165044906,271.24555255436917
4680,411.674521482629,327.8942788060587,387.5853455641972,216.3470747463713,397.5941692021294,523.2955006217471,237.18742729967732,327.8946627624382,229.2780545539272,270.4909518314944
4681,230.8840162064463,575.368358376214,239.18280012982999,418.8949073765538,219.71254945546247,111.0040496435671,606.2214737480508,575.3691089911837,605.3331343450011,364.5639836975294
4682,229.41747950740825,574.192629476278,237.8297420711069,417.4385528850349,218.22754325088113,112.28496775080052,604.7996666313941,574.1933801882296,603.8966384655997,362.9981927577724
4683,233.0082107944014,575.7399230268169,239.98702638064205,419.99045519947884,220.92149880266905,108.7655119240185,607.2035986406421,575.7406734220416,606.3608290594912,366.36921262787644
4684,414.6180979533156,323.7552902094153,388.99195114931166,216.24505005243753,399.45958564786457,525.284772099263,232.6654196751496,323.7556685112447,224.8015494478327,273.9401545946072
4685,413.8096960428614,323.354689749641,388.00457162895526,215.21870312816196,398.50819518587673,524.3443655872004,232.8652395497186,323.3550708344218,225.05927759739876,273.24283154012653
4686,412.4363872297713,323.9602578634451,386.8263125396813,214.34361894931266,397.2564728950091,523.076084810471,234.07353268956243,323.9606426347129,226.30595999252841,271.8474459364377
4687,411.63340967340025,324.3101856152522,386.13527295499324,213.83160978991742,396.52295668579967,522.3328644530363,234.77684194380586,324.3105725335462,227.03182623444553,271.03270654531843
4688,412.10783488963733,324.74801374700814,386.79671992203555,214.57596481997302,397.1413116810882,522.938573281112,234.7938064689794,324.7483988738371,227.005401723561,271.4069388043423
4689,411.7453065590871,325.53536595184653,386.7324160662804,214.7799210079233,396.9911082519783,522.7653583094761,235.53520115278474,325.53575153914585,227.72797524561003,270.9354604505898
4690,413.3250377902452,323.46750068411916,387.54942284445747,214.84082371718034,398.037736671262,523.8708705993292,233.22406619539845,323.4678831545997,225.4364124221026,272.76707278600065
4691,414.38142231622504,324.6076292452999,389.08013899755815,216.59906258816403,399.45669435329796,525.2579739865591,233.38233556845654,324.6080075998781,225.49083284462534,273.5779124641468
4692,415.520502565682,324.2396691418392,390.10561236556754,217.41127248128467,400.52991266181607,526.341791578586,232.47450897994966,324.240044319764,224.54491984222216,274.7157700994545
4693,413.9708086527757,324.4285323014144,388.5888213659575,216.09560047021955,398.9809029337565,524.7872259945838,233.49744874763374,324.4289120415814,225.63389121466605,273.2184992785716
4694,413.3319663434995,324.3500695835508,387.9014094296087,215.44660590686073,398.29687569523486,524.1054091182782,233.8143474225013,324.3504513236412,225.9852319419434,272.62767491832653
4695,414.66891855982544,325.3647147721258,389.6688580638154,217.377537646781,399.9686207676707,525.7481359302793,233.73625583820527,325.3650916740387,225.79686879218713,273.72915901367196
4696,414.36191358620573,325.9372515609461,389.5765456950509,217.48107900114871,399.813850344164,525.5763928981655,234.30649534345702,325.9376289554601,226.3562711193977,273.3474661619341
4697,414.7452760855276,321.6283637974355,388.295745911445,214.9388912034048,398.9871148516983,524.868645969399,231.16161388798596,321.62874341996843,223.3918208709493,274.4139737600824
4698,414.91322984308357,321.8407794274019,388.551432843235,215.23903627993252,399.2216929181116,525.0977871912669,231.204308652167,321.8411583594076,223.41603296732455,274.5362765883309
4699,414.99694965926847,321.39697911570204,388.46514102477573,215.02212345573327,399.18246475828477,525.069812298171,230.8591792705579,321.3973581528828,223.08810538598647,274.69011090141976
4700,415.0943455147092,319.9778965032666,388.0135790757931,214.17181145752636,398.8802781109174,524.8022602697238,229.86352992099097,319.9782764202339,222.15707519858006,275.0250634158069
4701,415.1579562011895,320.3466456680872,388.22273973906425,214.4765738804333,399.05117510056823,524.9643391196464,230.0682002440426,320.34702507797675,222.3403344961876,275.0210577308596
4702,414.0275074397842,320.09776507751974,386.9572706291393,213.2367532316124,397.80505390438486,523.7245014603347,230.57975796363948,320.09814820142196,222.9207902050673,274.00345359305965
4703,414.97616666371266,322.1559721048182,388.7387472526143,215.50869446414896,399.37644532183066,525.244414595194,231.37817701089216,322.1563505875463,223.57176903210433,274.54267544558553
4704,414.46368416165984,321.30138284471127,387.87797402649494,214.45451772999257,398.60178912525714,524.4916241515382,231.11091628306144,321.3017636046112,223.3708715926942,274.2046465581079
4705,413.70027706632766,321.14296307866687,387.02762941240866,213.62578833182283,397.7633226526199,523.6573178676614,231.45931499434062,321.1433463239591,223.7648950988933,273.5146249202997
4706,414.4843665274848,320.25817158962866,387.49248411181327,213.77822959889255,398.3260532089269,524.241509700735,230.41143985027315,320.2585531612277,222.72160388105976,274.4038784919487
4707,413.3853541651928,319.2235343259791,385.94914372170723,212.03962430023634,396.8858204474604,522.8260645922037,230.4002164291518,319.22392020406073,222.81780537874198,273.5574771263788
4708,414.21222531978214,318.2258077659053,386.41619349842955,212.16836303833549,397.4623645743542,523.4246526007712,229.2588217011932,318.22619194857646,221.68580971343303,274.5091399636134
4709,414.38236386297706,320.45168936482196,387.4625674593049,213.81027569613917,398.27517362283686,524.1859891104993,230.59918826373817,320.4520710882964,222.9048601874991,274.2745459610591
4710,412.25907322445755,321.72560283640723,385.76497781258104,212.65373779809693,396.4305996405581,522.3103387234992,232.69892250230927,321.72599001683614,225.04742168261893,272.06168292101006
4711,233.96847342970491,579.1043284661173,243.13393696223255,422.90781630435407,223.7267114858829,109.45774267500461,610.2208024983502,579.1050789372578,609.3394900547714,368.2758189347986
4712,415.3194341472585,322.66755940423315,389.29040471148903,216.17257472015018,399.87711997744015,525.7317036362515,231.5214436538747,322.66793642353196,223.67406817063122,274.78149433993474
4713,414.74130299854465,322.9310981709983,388.7983087154942,215.80678819266717,399.3531534670226,525.2007237128337,232.03644805063203,322.9314767505364,224.20493884043603,274.19208495292133
4714,415.45159158307683,322.9337523987751,389.5293641194404,216.47402452315305,400.08929098279066,525.9368213288642,231.62443642695078,322.9341288024262,223.75817472377332,274.8624888847393
4715,415.23226656143,323.47536393319575,389.5140376850216,216.6308639835483,400.01572031890083,525.8486363269733,232.11924289222662,323.47574058178566,224.2385291608314,274.56651577082437
4716,415.4911805748974,323.8216040247488,389.91379527535884,217.10416340672657,400.3814249857529,526.204899540841,232.20532767194888,323.8219796139101,224.29617810505093,274.75529351769296
4717,414.77518266502443,324.8874638845182,389.592654314761,217.1539145100454,399.94316473389335,525.7365185734857,233.34728760697678,324.8878408292537,225.42422106155027,273.90586796272305
4718,413.441732471673,325.1203370662528,388.31488945159333,216.07295798334604,398.6302162410472,524.4166413776179,234.27373500134044,325.12071786608374,226.40405850570508,272.60601832632386
4719,412.85021155817435,325.03702480925836,387.6743061993252,215.46590802535354,397.99383663583063,523.7826664040895,234.5586092824464,325.03740746189123,226.72113285059288,272.0603163779948
4720,412.8362075899011,325.65152109960735,387.9001778013167,215.87331505998938,398.15488361373906,523.9256557351832,234.98458290237204,325.6519033107594,227.11983366965896,271.94752018295196
4721,413.2932286021469,326.08787241540045,388.53976134903104,216.59533388689294,398.75226389341344,524.510045261768,235.02088439938777,326.08825291264725,227.11475558447722,272.31036064521356
4722,230.1823562833643,571.2805551762771,235.4407619795298,415.4956470730472,216.4825465871857,111.34310915308399,602.6762819506799,571.2813056621819,601.8442288745305,362.56679313040115
4723,418.49159172759045,319.81322960786724,391.4479567777026,217.28376423509457,402.3551009777145,528.280749556505,227.73993737881827,319.8135990856048,219.87184777317765,278.25165175917357
4724,417.4279608220132,318.68939788214715,389.9219824749913,215.5469481892752,400.9380248842157,526.8891679137282,227.62267358653185,318.6897715988605,219.8630446138726,277.4406465959859
4725,416.85603324562095,318.17587804724735,389.13371433389506,214.6679853611725,400.19958293935946,526.1620758632466,227.62840458431296,318.1762539885078,219.92353054976402,276.9927586591396
4726,422.6757765966388,320.237467946101,395.88529856986787,221.48990098582897,406.78486879246634,532.702217432269,225.5920024565943,320.2378240229219,217.4969342829666,282.1475760311013
4727,414.8850556631152,318.46168726962617,387.20615548531094,212.9696567211047,398.2308936485655,524.1876915902737,229.0024826860418,318.4620691402479,221.38308479855652,275.09564127993866
4728,420.4374539580516,320.3861973502695,393.6592276249776,219.48546996037766,404.52327070189904,530.4360120870506,226.9900821643614,320.38656031243534,218.99831736833966,279.998133451627
4729,231.16688394529606,572.8875455426773,237.07395747044032,417.10667579447113,218.07105563968054,110.2806294752951,604.3005955183351,572.8882959986872,603.464100519483,363.9165687813715
4730,419.5215639458189,319.7352438712659,392.4742988244984,218.20614471488676,403.39749491904,529.3251273841959,227.08187476991503,319.73561019363353,219.16626498064073,279.2378224249375
4731,418.1985951128191,319.2537490834894,390.93230272594553,216.64461839009851,401.89512828593354,527.8335917180277,227.5385033475241,319.2541199251791,219.71224167198997,278.06957418229536
4732,233.72539257855232,576.7018997705557,240.98970368908158,420.9966695278659,221.92285856022124,108.3227671338522,608.210694075731,576.7026501347282,607.3679876716508,367.2675869096209
4733,233.2267022857207,575.09150442809,239.47432467666084,419.58037769823306,220.56346006694386,108.35579360731936,606.7486576608097,575.0922547615307,605.9230564772961,366.31605698264843
4734,419.79011950259724,317.79445473112196,392.00878142613533,217.220231609405,403.13365687274944,529.1041353898995,225.62128060131545,317.79482175207625,217.78685217668254,279.81809867579636
4735,418.1301890053194,318.9844394457607,390.7584950741421,216.40560650742148,401.7487123425845,527.6932465196353,227.39977397136624,318.984810720087,219.5901688021802,278.0509212735908
4736,418.17601355693284,318.33602819824455,390.5564027379471,216.03063422145215,401.6140922613374,527.572946710953,226.94276793209295,318.33639986014845,219.16300353507216,278.20520201648355
4737,417.59706126353444,317.6981130536823,389.71403088790237,215.06668040254817,400.83417067797177,526.8067718935929,226.87059146799766,317.6984870691547,219.15231826499496,277.7719309247192
4738,420.3296673602925,317.7538741795844,392.5472637614616,217.70765634997122,403.6802624819746,529.6516484209832,225.27323311526925,317.7542395292886,217.41351227941215,280.33375880028774
4739,419.0496546076793,320.34612394823364,392.22420346829887,218.15452994640327,403.0807500210916,528.9940013750441,227.77205383838952,320.3464912671709,219.85075393175487,278.6904169172535
4740,420.0370813789169,319.751353736802,393.00832171221344,218.7026603051136,403.93403935756857,529.8614326944237,226.79067526149043,319.7517184347679,218.8486729447655,279.7228321578631
4741,421.5111805043968,319.26931660089673,394.33246767687035,219.78524137907428,405.3199047302248,531.2587308628977,225.60059682351314,319.2696770474919,217.60821011260327,281.1981640882535
4742,232.6403432103297,574.1481144320089,238.51633742990197,418.6355624083002,219.6319956327563,108.83585015968598,605.7959178128972,574.1488647833639,604.9729531546792,365.5230803764654
4743,232.4795861482895,573.9582750794624,238.31338230551046,418.42885832099876,219.42486824596278,108.98640416929453,605.5903739347008,573.9590254395446,604.766879095068,365.3295258834437
4744,232.5205673025111,574.6202858427506,238.89923925632152,418.95028091114284,219.9106930655874,109.02472182702817,606.1408159465656,574.6210362339453,605.3063911716853,365.59442581577144
4745,406.4322585913612,315.90098274222544,377.3261915916239,203.00888736026442,388.6050692043736,514.6233730692937,232.68931880374845,315.90139354650194,225.64624399575678,267.7743345290857
4746,232.43486026428113,573.2561929966141,237.69203133428363,417.87443639342587,218.90961211624483,109.0151840252427,605.0051131724442,573.2569433239058,604.1931000756879,365.0459636229413
4747,230.51779330464876,572.5273525820136,236.6099131091583,416.5823814951985,217.52191433946564,110.92980928427616,603.8001758208591,572.5281030930257,602.9542051394224,363.2774227508987
4748,231.17725296209917,576.6294466863828,240.35368271866386,419.96606590868316,220.74330156392645,111.17718909276786,607.332588362246,576.6301973341671,606.4282597255883,365.2295225662502
4749,409.77543410624054,338.559873679313,389.82627542839055,222.19414728424866,398.6913904313051,523.990349328077,245.86240410934147,338.5602557371433,237.61498475331194,267.15847059651026
4750,407.67367000075365,342.5383262539125,389.2627238773813,223.27194369718464,397.6811733903587,522.7966464601684,249.92710915214448,342.5387117484488,241.6292006229549,264.63875389019563
4751,407.4447491674422,341.1890916996132,388.5008292051231,222.0844477172664,397.0589734841808,522.2369870214368,249.0373206923883,341.189478653503,240.79546890818253,264.5806366729772
