,Atlanta,bell,chicago,denver,indiana,ny,sf,seattle,ranch,dallas
1784,296.2245447646213,629.715923892319,279.6108997679456,477.8329083738473,267.4312810845291,143.78527427828124,677.7311545878864,629.716730070961,677.8461951240604,434.7295458065485
1785,296.2721578213524,629.4991216375221,279.4765204226661,477.6935751166935,267.3456605748222,143.89238509304215,677.5680308413722,629.4999277691653,677.6880000503583,434.693804918817
1786,296.69150107112546,629.4143513094315,279.5995563728234,477.80537819921585,267.565068439563,144.37395493515905,677.6258893388691,629.4151572972173,677.7573725614591,434.99764541799345
1787,130.08943737178802,588.9823704517726,255.65829810818678,378.50837757927803,221.72333895769577,268.93255470187864,577.0979495264617,588.9831584297956,572.8597228309688,265.47985853288077
1788,295.63043284899845,629.4329464477154,279.1494388992576,477.3789139687055,266.90664486923583,143.20610980725144,677.3188262726619,629.4337527690487,677.4245884176312,434.1623526321118
1789,126.69532264519094,587.0152398179123,252.2941368689657,377.12796536311885,218.2639535651947,265.9177081580822,576.2125345496627,587.0160292396506,572.0611082794069,265.62396975694327
1790,154.7128171991126,619.624114003896,274.8435005964169,411.2903755137134,239.66164379509271,255.67096955276722,610.7958090085375,619.6249083699013,606.6571772253492,299.23714211963414
1791,151.75877944033022,616.6628493659837,272.1767007715779,408.3817359104067,237.02141178504868,255.2830109922708,607.9775505616337,616.6636437406229,603.8605355554137,296.72760978899817
1792,155.90312101491352,620.8299197467445,275.85555809102834,412.50653348075014,240.66100213857902,255.67055624428255,611.9963136305053,620.830714178695,607.8527622232452,300.35370393056223
1793,162.33637245881138,625.0666196604434,285.6745841378478,414.40845977480086,250.72056126695634,269.58760939009824,612.043072025761,625.0674085200624,607.5799622167041,297.319759826446
1794,143.6276477883547,593.2756165437181,267.96638900885864,380.25509113888484,234.75639136271872,284.1918433574933,576.3571842084447,593.2763969275294,571.7370644712851,260.92201171989564
1795,155.09668609460635,602.618411208865,279.60408905670056,388.51815528149115,246.37307738530848,291.5927258008277,583.0732632576407,602.6191879108383,578.2261229512171,265.72591993817196
1796,130.36900744333164,577.6705299426867,252.3233526619142,365.6882643162265,219.64073641989012,279.2933102193002,563.2592869718626,577.6713130953465,558.886987797958,250.628701147575
1797,125.65091704139121,574.6551145859798,247.59366405954023,363.3689680312021,214.82416016665016,275.7645923375269,561.6389634909146,574.6558996879078,557.3810373522864,250.37188860599386
1798,131.18739099646248,576.923180483388,252.52093130790647,364.7436792737178,219.98216534383062,280.59578810952735,562.1482106904349,576.923962985581,557.7529174922781,249.30402507902258
1799,130.56945107388324,577.0414466416651,252.15521991459755,364.9815277807436,219.55321583159173,279.8581611663144,562.4963993731114,577.0422295251606,558.1172067403281,249.81636123889294
1800,173.66986218554734,632.0212637902631,298.6609660761597,419.14021687645266,264.0214184438187,285.1308576898167,614.4155728429054,632.0220460529721,609.5968189977867,296.9372021708069
1801,167.80427855231477,628.9734940677948,291.9312277831294,417.34098777899055,257.08325955698695,276.2080555847481,613.9990555737495,628.9742802658241,609.3807515241542,297.96321026835346
1802,175.30424690552863,633.3484377337583,300.3311244351208,420.3116180916154,265.7008078973431,286.45117976642496,615.3758732330613,633.3492194945211,610.5260188844146,297.6886433757433
1803,179.69426742194833,638.8398505025887,304.2696516745568,426.0042395066861,269.48633888147833,285.9678781628461,621.170365612989,638.8406331438351,616.3229202184448,303.4512522055185
1804,175.358377921682,634.8254818018453,299.95543852203434,422.2539971944421,265.1894605250709,283.39804314244816,617.8093535611923,634.8262652115694,613.0229997891104,300.51439156446975
1805,174.24130312183416,634.2092428968913,298.6828922358747,421.8608474568128,263.88165184463594,281.7540815067955,617.671847827829,634.2100270239276,612.9221242530416,300.62735028944144
1806,178.78339977765427,637.9327958999032,303.38562670295835,425.1297882003064,268.6117063427449,285.56785859503066,620.3542228243972,637.933578624496,615.5164826908872,302.7026919123302
1807,179.36433380516792,638.3275520324817,304.0127053571591,425.44047686548623,269.2496377566383,286.2395673153037,620.5596789333296,638.3283344789877,615.7069564652638,302.81245472627484
1808,176.89409744158883,635.6041437842374,301.6958999422503,422.71931055831465,266.98384865655925,285.7378200750026,617.9052259714517,635.6049261508142,613.0670323746346,300.2710102791862
1809,177.98631374976546,637.2250113977103,302.58188727770334,424.48071765589015,267.8083365861431,285.0237902171202,619.7880603727403,637.2257943008608,614.9629812593898,302.2218634211959
1810,167.31837914740066,627.8988842420986,291.7501001864623,416.0380922886957,256.9678827165929,277.57643028259247,612.495919483695,627.8996697062719,607.850619383333,296.2713749107731
1811,191.06148770347522,648.8574105661305,315.74949482530565,435.2046506153631,280.96976087282394,294.1487762224551,629.1432724601709,648.8581905471486,624.1148573697582,310.3565533163753
1812,191.33127541794508,648.7045280487624,316.13200649636485,434.91427840726647,281.3853988918856,295.16588299359387,628.6776762211647,648.7053074941826,623.627392257832,309.7850002780256
1813,180.4486110283826,637.5882011466013,305.5611843211177,424.09742243667966,270.95332944755125,290.50999595570755,618.5128311831826,637.5889813932172,613.5688515467607,300.23603165058125
1814,183.93738428525182,642.3374825450595,308.63511506116504,429.10782172615626,273.8743934219474,289.51161992592415,623.7291221190843,642.3382639023847,618.8021430555788,305.51582666937327
1815,188.71989089007673,640.9602906622086,314.2889648593281,426.0155074487734,280.02248260876365,302.73422232917903,618.3265284972034,640.9610650079986,613.1162933494121,298.762394900563
1816,189.8475263736701,642.063025760073,315.4114239894071,427.07324102039354,281.13249141663766,303.3559644077211,619.2850011940612,642.063799931745,614.0606899812698,299.6632271172765
1817,184.07001881240112,642.3135768252803,308.81191626152514,429.02902891589366,274.0637134747243,289.9108466458291,623.5843876741604,642.314357982226,618.648824116538,305.3231532786803
1818,192.70471242297396,650.3817002774624,317.384984783381,436.64075617313875,282.5995405036886,295.1995263372809,630.428576206039,650.3824799644729,625.3779448834772,311.5266496046394
1819,192.73909954821875,650.5649120678701,317.3738901150008,436.8692463885365,282.5757102607712,294.8979874568046,630.7116919646419,650.5656919352025,625.667597702205,311.8403717295197
1820,193.385199259237,651.1859708929765,318.010531102062,437.462577876944,283.20840962371955,295.2674557052884,631.2541533827574,651.1867506717936,626.2023613796138,312.3430926154582
1821,188.39299149817955,646.2797952825649,313.12443724167133,432.7403731640256,278.36316097949134,292.68078737866426,626.8851744981956,646.2805756162591,621.888349441227,308.2712472774939
1822,188.55956668072935,646.6810082280917,313.21594924040744,433.2103604117311,278.43284606816906,292.25550348828403,627.4322205623472,646.6817888322291,622.4444823718915,308.8632235601239
1823,170.96850001552863,630.179112892143,295.7894907637476,417.6790194076204,261.0998387575895,282.1950821705012,613.4206836977593,630.1798963861205,608.6694847938276,296.4095827371334
1824,170.82959314703632,629.8297058561498,295.71904713690503,417.26441042576977,261.0517928794726,282.5976130062486,612.9434998536929,629.8304891212822,608.1843669202149,295.88204484183905
1825,171.35885780039075,630.6617371985446,296.1383710868976,418.17845951536935,261.4348978058549,282.14696040843467,613.9269884220154,630.662520764399,609.1757546573285,296.9103556929224
1826,171.41085049832245,630.1595291500862,296.3560367106499,417.4900140313061,261.70614147014,283.36865152231405,613.0469257804446,630.1603120757535,608.2703150687528,295.86385064342386
1827,171.23971933781309,630.8410138877674,295.9216480765442,418.4664672982101,261.1903709101173,281.4246135657695,614.3274391626124,630.8417978175645,609.5914790034897,297.4138635296622
1828,171.88092155725326,631.3250274493223,296.59700148027446,418.87129558360573,261.87344089269556,282.0384909048179,614.6361893865876,631.3258111350015,609.8858744093802,297.61859783709133
1829,172.20318665624836,631.4007463048572,296.9909687207875,418.8499848792117,262.287549794851,282.72052842726816,614.5079830041392,631.4015296709276,609.7427223267298,297.3881584029882
1830,170.745568202324,629.4655124086531,295.7170500695098,416.81228582263367,261.0783824220448,283.15859986688366,612.4036254076135,629.4662953661942,607.6331682061463,295.26930207330906
1831,173.35402782076957,632.2101324958816,298.21336271096936,419.50239830469417,263.52910395627094,283.9365471108742,614.9684048761608,632.2109153599642,610.1751425071388,297.65388513764884
1832,172.74108976146834,632.6980403289309,297.23902090355085,420.398742073209,262.4555974587654,281.18220871853543,616.2966550325041,632.6988245658064,611.5621094373796,299.3721661452845
1833,172.18258586052386,632.2246452122623,296.66567021371844,419.9774147267845,261.8803206824465,280.75589885458885,615.941103624832,632.2254296018999,611.216736131497,299.0923467887404
1834,172.37859904261592,632.630504385751,296.7669833998553,420.4568186351549,261.9590018073072,280.31674324638584,616.4881345851323,632.631289025244,611.7724792831998,299.6955210880286
1835,173.12162703236083,633.2902100853448,297.518997678828,421.0579117050898,262.7108360545203,280.8155626631036,617.0128487328839,633.2909945585235,612.2851165064402,300.12882070061266
1836,172.91410477533816,632.1738170908266,297.65993119061574,419.61802714406485,262.9419840246675,282.870329598116,615.2524287629678,632.1746004657513,610.4823372507311,298.0920283980048
1837,173.98428690025997,632.7187126242482,298.86147747311486,419.9478178334576,264.1813153110936,284.4589424450532,615.3311629544824,632.7194952895757,610.5255975163902,297.9313255963633
1838,172.7172881660077,632.9690621795692,297.09349289697485,420.78333535299566,262.2817584270276,280.44964681310717,616.7943637614605,632.9698467917505,612.075170098131,299.97319961960284
1839,170.96340456671604,630.6467004091041,295.6250618817252,418.3116898234178,260.8890325279037,281.1265035111399,614.2191846621237,630.6474844614764,609.4901193496023,297.3556523901895
1840,160.984147979326,603.709223297717,284.6269679283028,388.69066220379847,251.7670996572077,298.7255000181416,581.9305343536691,603.7099961155913,576.9187903042437,263.5224492773803
1841,160.15925922019466,603.4792028015308,283.90827312513807,388.5740284140132,251.00478565434406,297.8062081339184,581.9898043022258,603.4799761243612,576.9997057968783,263.71142963225014
1842,159.57389182228377,603.33502349373,283.4028304632677,388.5134256286217,250.46636463723928,297.13653771022746,582.0560231708697,603.3357971840745,577.0815809340013,263.8733369238255
1843,161.72458750569396,604.7324788950787,285.49626518935173,389.6971127666459,252.59183581338422,298.89802780285595,582.8812957676853,604.7332516715298,577.8603180784442,264.41131913873875
1844,160.11041643785103,603.1028799036815,283.76533183669966,388.1668646773305,250.89650767603482,298.0422026207468,581.5480915005603,603.1036530747301,576.5547967938792,263.25401102997296
1845,164.89983600764702,605.4304073061404,288.2094877163704,389.9557770036025,255.49114095415138,302.5824086388994,582.4285285974399,605.4311780253686,577.3224158282233,263.48977345935054
1846,298.64463487481197,624.7687697975391,277.1856545438735,475.19805341047714,266.381082516536,147.95884172711948,674.3906442317217,624.7695744630115,674.6484106965222,434.946575956788
1847,167.4481988925903,591.1380656289359,284.8665193926946,374.3820148192525,253.82907065298102,313.866225837057,564.9574303402721,591.1388288350755,559.6816414135847,245.29939940612272
1848,167.12900192076688,589.7653987947004,284.02811652484036,372.98597032793265,253.1090529614184,314.0902797330853,563.5603231364389,589.7661618114239,558.2884729595154,243.9246094258708
1849,294.66913832502905,624.6518115941866,275.3021603086934,473.45611340809654,263.75114795242297,143.5896897716976,673.0960100581142,624.6526175214747,673.2612781692001,431.75680855191376
1850,166.9158530353737,587.0661393676739,282.6396279252955,370.20394980815246,251.98808227263964,314.91662338716804,560.6982627938378,587.0669017777633,555.4260565585906,241.07278288323423
1851,166.9897065581186,588.6155003025563,283.4082037926472,371.8045672726006,252.5989715304635,314.4012598298867,562.352942154892,588.6162630854514,557.0817732175622,242.725080890446
1852,301.58307520835154,626.4941596329512,279.75400649335313,477.6991879497547,269.19080726977086,150.63045715881296,676.6993364769985,626.4949635795347,676.9976111650693,437.8745413209198
1853,171.33316207468232,575.7313824153972,280.0662081683697,358.13675011390274,250.99658654383535,322.83700679022684,547.3391751921763,575.7321394137,541.9711169367964,227.3742327241058
